hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
367,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
368,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
369,0.0,,1.77876e-06,-72.559,0.0,,mongenerator-solar_646,,,
370,0.0,,-0.00099999,-168.613,0.0,,mongenerator-solar_646,,,
371,0.0,,5.76443e-05,-237.831,0.0,,mongenerator-solar_646,,,
372,0.0,,2.44829e-05,-201.14,0.0,,mongenerator-solar_646,,,
373,0.0,,-7.06262e-05,-236.407,0.0,,mongenerator-solar_646,,,
374,0.0,,0.00793315,-307.81,0.0,,mongenerator-solar_646,,,
375,0.0,,-0.000315201,-186.026,0.0,,mongenerator-solar_646,,,
376,0.0,,1.10805e-05,-84.99,0.0,,mongenerator-solar_646,,,
377,0.0,,8.79882e-06,-47.588,0.0,,mongenerator-solar_646,,,
378,0.0,,5.23195e-05,-8.59796,0.0,,mongenerator-solar_646,,,
379,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
380,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
381,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
382,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
383,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
384,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
385,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
386,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
387,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
388,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
389,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
390,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
391,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
392,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
393,0.0,,0.000643148,-75.0238,0.0,,mongenerator-solar_646,,,
394,0.0,,0.000104124,-180.44,0.0,,mongenerator-solar_646,,,
395,0.0,,-0.00015993,-263.405,0.0,,mongenerator-solar_646,,,
396,0.0,,0.000238045,-321.014,0.0,,mongenerator-solar_646,,,
397,0.0,,4.15221e-05,-333.226,0.0,,mongenerator-solar_646,,,
398,0.0,,-2.89698e-05,-324.684,0.0,,mongenerator-solar_646,,,
399,0.0,,-7.64266e-05,-288.321,0.0,,mongenerator-solar_646,,,
400,0.0,,-0.000651018,-226.878,0.0,,mongenerator-solar_646,,,
401,0.0,,2.3654e-05,-132.852,0.0,,mongenerator-solar_646,,,
402,0.0,,-8.64857e-06,-34.609,0.0,,mongenerator-solar_646,,,
403,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
404,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
405,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
406,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
407,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
408,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
409,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
410,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
411,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
412,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
413,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
414,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
415,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
416,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
417,0.0,,0.000653745,-81.9237,0.0,,mongenerator-solar_646,,,
418,0.0,,4.91794e-05,-184.547,0.0,,mongenerator-solar_646,,,
419,0.0,,-0.000161921,-267.019,0.0,,mongenerator-solar_646,,,
420,0.0,,0.000231035,-316.25,0.0,,mongenerator-solar_646,,,
421,0.0,,0.000420662,-335.963,0.0,,mongenerator-solar_646,,,
422,0.0,,-0.000212366,-327.532,0.0,,mongenerator-solar_646,,,
423,0.0,,-7.04788e-05,-293.962,0.0,,mongenerator-solar_646,,,
424,0.0,,-0.000915617,-230.164,0.0,,mongenerator-solar_646,,,
425,0.0,,2.41094e-05,-135.207,0.0,,mongenerator-solar_646,,,
426,0.0,,-9.96319e-06,-35.705,0.0,,mongenerator-solar_646,,,
427,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
428,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
429,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
430,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
431,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
432,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
433,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
434,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
435,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
436,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
437,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
438,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
439,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
440,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
441,0.0,,0.000562426,-86.4137,0.0,,mongenerator-solar_646,,,
442,0.0,,-0.000354916,-193.747,0.0,,mongenerator-solar_646,,,
443,0.0,,-0.00013608,-271.728,0.0,,mongenerator-solar_646,,,
444,0.0,,0.00026056,-318.166,0.0,,mongenerator-solar_646,,,
445,0.0,,0.000886084,-348.558,0.0,,mongenerator-solar_646,,,
446,0.0,,-0.000216711,-339.634,0.0,,mongenerator-solar_646,,,
447,0.0,,-8.47562e-05,-301.847,0.0,,mongenerator-solar_646,,,
448,0.0,,-0.00120829,-230.876,0.0,,mongenerator-solar_646,,,
449,0.0,,1.96906e-05,-142.052,0.0,,mongenerator-solar_646,,,
450,0.0,,-1.05642e-05,-38.936,0.0,,mongenerator-solar_646,,,
451,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
452,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
453,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
454,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
455,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
456,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
457,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
458,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
459,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
460,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
461,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
462,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
463,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
464,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
465,0.0,,0.00096283,-84.8257,0.0,,mongenerator-solar_646,,,
466,0.0,,0.000327365,-189.202,0.0,,mongenerator-solar_646,,,
467,0.0,,-6.31796e-05,-264.555,0.0,,mongenerator-solar_646,,,
468,0.0,,9.78251e-05,-309.788,0.0,,mongenerator-solar_646,,,
469,0.0,,0.000290251,-326.71,0.0,,mongenerator-solar_646,,,
470,0.0,,0.000224138,-316.908,0.0,,mongenerator-solar_646,,,
471,0.0,,-7.38006e-05,-282.516,0.0,,mongenerator-solar_646,,,
472,0.0,,-0.000441642,-222.771,0.0,,mongenerator-solar_646,,,
473,0.0,,2.38824e-05,-134.988,0.0,,mongenerator-solar_646,,,
474,0.0,,-1.00929e-05,-36.307,0.0,,mongenerator-solar_646,,,
475,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
476,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
477,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
478,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
479,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
480,0.0,,0.0,0.0,0.0,,mongenerator-solar_646,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
9,0.0,-6.29872,1.00782e-05,-6.21348,-3.83448e-05,-5.93177,mongenerator-solar_675,0.000223121,0.0,0.0
10,0.0,-19.103,-3.90071e-05,-18.8852,7.64985e-05,-17.9992,mongenerator-solar_675,-0.000471906,0.0,0.0
11,0.0,-26.9703,1.81661e-05,-26.6839,-7.09732e-05,-25.4317,mongenerator-solar_675,0.000371315,0.0,0.0
12,0.0,-83.0687,4.51714e-05,-82.8491,-0.000267958,-79.9303,mongenerator-solar_675,0.00179066,0.0,0.0
13,0.0,-19.006,9.09732e-06,-18.8068,-3.40682e-05,-17.6724,mongenerator-solar_675,0.000197572,0.0,0.0
14,0.0,-44.3562,-3.26968e-05,-44.0912,0.000245834,-41.6496,mongenerator-solar_675,-0.00173555,0.0,0.0
15,0.0,-66.0507,-5.78644e-05,-66.3214,0.000383147,-64.0238,mongenerator-solar_675,-0.00268978,0.0,0.0
16,0.0,-71.0583,-8.09368e-05,-71.4602,0.00112863,-69.1625,mongenerator-solar_675,-0.00634628,0.0,0.0
17,0.0,-35.6687,1.11659e-05,-35.4207,-3.33865e-05,-33.4881,mongenerator-solar_675,0.000175508,0.0,0.0
18,0.0,-2.36685,4.01699e-06,-2.3322,-1.2422e-05,-2.19247,mongenerator-solar_675,6.40037e-05,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
33,0.0,-16.4827,-3.79698e-06,-16.2228,0.00018078,-15.2752,mongenerator-solar_675,2.41484e-05,0.0,0.0
34,0.0,-41.863,1.61704e-05,-41.2059,-0.000159187,-38.8209,mongenerator-solar_675,0.00011068,0.0,0.0
35,0.0,-58.6075,-6.49173e-05,-57.7034,0.00040779,-54.3847,mongenerator-solar_675,-0.00167252,0.0,0.0
36,0.0,-2.31169,9.73582e-06,-2.27598,2.59734e-05,-2.14501,mongenerator-solar_675,6.87831e-05,0.0,0.0
37,0.0,-125.726,-0.000992554,-123.911,-9.66252e-05,-117.182,mongenerator-solar_675,-0.00272632,0.0,0.0
38,0.0,-44.9788,6.00039e-05,-44.2898,0.000216809,-41.7476,mongenerator-solar_675,-0.000433656,0.0,0.0
39,0.0,-162.427,-0.000241197,-161.18,-0.000994803,-156.77,mongenerator-solar_675,0.00587991,0.0,0.0
40,0.0,-112.612,2.54358e-05,-110.611,-0.000159926,-104.613,mongenerator-solar_675,0.00108862,0.0,0.0
41,0.0,-59.2649,9.06171e-05,-58.3266,-0.000154567,-54.9213,mongenerator-solar_675,0.00103323,0.0,0.0
42,0.0,-5.06978,1.45187e-05,-4.99238,-2.35107e-05,-4.69376,mongenerator-solar_675,0.000131258,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
57,0.0,-48.3299,3.66315e-05,-47.5702,-0.000107853,-44.7853,mongenerator-solar_675,0.000714601,0.0,0.0
58,0.0,-112.704,-0.000915702,-110.933,0.000838952,-104.493,mongenerator-solar_675,-0.00560397,0.0,0.0
59,0.0,-149.09,0.000182083,-147.706,0.00132356,-142.976,mongenerator-solar_675,-0.013325,0.0,0.0
60,0.0,-63.4718,2.20361e-05,-62.4829,-8.98153e-05,-58.875,mongenerator-solar_675,0.000551696,0.0,0.0
61,0.0,-112.893,-0.000706142,-111.142,7.07341e-05,-104.705,mongenerator-solar_675,-0.000607684,0.0,0.0
62,0.0,-112.426,-4.0491e-05,-110.836,0.000347878,-105.091,mongenerator-solar_675,-0.00219615,0.0,0.0
63,0.0,-92.026,6.8143e-05,-90.5022,-0.000334949,-85.2475,mongenerator-solar_675,0.00208152,0.0,0.0
64,0.0,-79.8269,0.000523529,-78.5587,-0.000443798,-73.9753,mongenerator-solar_675,0.00158055,0.0,0.0
65,0.0,-41.8762,7.31948e-05,-41.1965,-0.000670057,-38.7655,mongenerator-solar_675,0.00209876,0.0,0.0
66,0.0,-3.31313,1.0533e-05,-3.26235,-1.74889e-05,-3.06683,mongenerator-solar_675,9.70054e-05,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
81,0.0,-73.6922,-0.00024092,-72.4217,0.000565839,-68.1989,mongenerator-solar_675,-0.00344727,0.0,0.0
82,0.0,-170.087,-0.000241145,-167.371,0.000348682,-166.339,mongenerator-solar_675,-0.00449404,0.0,0.0
83,0.0,-243.931,0.000291477,-245.368,0.00121783,-249.202,mongenerator-solar_675,-0.00908849,0.0,0.0
84,0.0,-297.87,0.00121684,-298.935,0.00236563,-310.124,mongenerator-solar_675,-0.0220065,0.0,0.0
85,0.0,-319.682,0.00733239,-322.584,-0.00859038,-337.156,mongenerator-solar_675,-0.0379182,0.0,0.0
86,0.0,-311.0,-0.0108565,-310.523,0.0021759,-322.406,mongenerator-solar_675,0.0648535,0.0,0.0
87,0.0,-268.68,-0.000451601,-266.501,-0.00105746,-272.737,mongenerator-solar_675,0.00914877,0.0,0.0
88,0.0,-198.713,0.00273883,-195.738,-0.0028361,-194.577,mongenerator-solar_675,-0.00208358,0.0,0.0
89,0.0,-106.031,-0.000201563,-104.333,0.000721727,-98.0942,mongenerator-solar_675,-0.004326,0.0,0.0
90,0.0,-20.8104,7.76216e-05,-20.4962,-0.000138783,-19.2448,mongenerator-solar_675,0.00076667,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
105,0.0,-78.9588,6.0848e-05,-77.7424,0.000466148,-73.1034,mongenerator-solar_675,6.29465e-05,0.0,0.0
106,0.0,-176.527,-0.000245564,-173.795,0.000652088,-170.23,mongenerator-solar_675,-0.00509283,0.0,0.0
107,0.0,-252.932,-0.000232497,-251.37,-0.00221823,-258.064,mongenerator-solar_675,0.0147192,0.0,0.0
108,0.0,-308.355,0.00133474,-308.174,0.00280984,-315.116,mongenerator-solar_675,-0.0247694,0.0,0.0
109,0.0,-328.808,-0.00316269,-331.438,-0.00392303,-344.019,mongenerator-solar_675,0.0448701,0.0,0.0
110,0.0,-315.037,0.00272181,-315.164,0.00422148,-325.847,mongenerator-solar_675,-0.0435404,0.0,0.0
111,0.0,-270.933,-0.000428287,-268.502,-0.00126565,-273.738,mongenerator-solar_675,0.0101059,0.0,0.0
112,0.0,-199.383,0.00192736,-196.478,-0.00216348,-193.879,mongenerator-solar_675,-0.00114143,0.0,0.0
113,0.0,-106.844,-0.000190223,-105.002,0.000601237,-98.4551,mongenerator-solar_675,-0.00370552,0.0,0.0
114,0.0,-20.2979,1.98515e-05,-19.9685,2.18596e-06,-18.7104,mongenerator-solar_675,-4.06853e-05,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
129,0.0,-62.3481,2.73821e-05,-61.3293,-7.56703e-05,-57.5725,mongenerator-solar_675,0.000503727,0.0,0.0
130,0.0,-147.35,-0.00113817,-145.196,0.000788294,-137.522,mongenerator-solar_675,-0.00272002,0.0,0.0
131,0.0,-233.019,-0.000213444,-232.383,-0.00161809,-238.303,mongenerator-solar_675,0.0113955,0.0,0.0
132,0.0,-208.49,-0.00050975,-207.809,6.08088e-05,-209.339,mongenerator-solar_675,0.00153794,0.0,0.0
133,0.0,-237.396,-7.28854e-05,-235.286,-0.00132286,-241.894,mongenerator-solar_675,0.00844336,0.0,0.0
134,0.0,-247.048,-0.000106805,-244.965,-0.000896229,-251.332,mongenerator-solar_675,0.00597321,0.0,0.0
135,0.0,-248.329,8.51991e-05,-246.421,0.000805889,-252.63,mongenerator-solar_675,-0.00607164,0.0,0.0
136,0.0,-183.846,-0.000346035,-181.367,0.0013364,-179.282,mongenerator-solar_675,-0.000793176,0.0,0.0
137,0.0,-99.5739,-0.000169671,-97.8163,0.000534331,-92.9787,mongenerator-solar_675,-0.00337425,0.0,0.0
138,0.0,-18.6091,5.05939e-05,-18.3022,-9.68738e-05,-17.3874,mongenerator-solar_675,0.000572786,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
153,0.0,-63.5059,-2.36289e-05,-62.6032,7.45192e-05,-59.7297,mongenerator-solar_675,-0.000510747,0.0,0.0
154,0.0,-63.028,0.000402941,-62.1316,-0.000582611,-59.3074,mongenerator-solar_675,0.00381461,0.0,0.0
155,0.0,-235.402,0.000322549,-238.063,0.000958077,-241.861,mongenerator-solar_675,-0.00803491,0.0,0.0
156,0.0,-276.392,-0.000180804,-279.244,0.00373292,-292.252,mongenerator-solar_675,-0.000303653,0.0,0.0
157,0.0,-245.105,0.000626005,-247.061,0.000941107,-255.936,mongenerator-solar_675,-0.0105912,0.0,0.0
158,0.0,-234.54,0.000411184,-235.355,0.000473027,-243.097,mongenerator-solar_675,-0.00582377,0.0,0.0
159,0.0,-194.626,0.000437521,-194.467,0.00170504,-197.168,mongenerator-solar_675,-0.0136688,0.0,0.0
160,0.0,-94.8013,-3.88677e-05,-93.6453,0.000183245,-91.9568,mongenerator-solar_675,-0.0012884,0.0,0.0
161,0.0,-50.3836,3.19177e-05,-49.0342,-6.1526e-05,-46.5983,mongenerator-solar_675,0.000309976,0.0,0.0
162,0.0,-5.36513,-2.04148e-06,-5.21558,9.10849e-06,-4.95758,mongenerator-solar_675,-5.78533e-05,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
177,0.0,-64.6602,-0.000646752,-63.0888,0.000555329,-59.8838,mongenerator-solar_675,-0.00368367,0.0,0.0
178,0.0,-153.169,-1.58717e-05,-152.651,-0.000773617,-153.514,mongenerator-solar_675,-0.000398421,0.0,0.0
179,0.0,-39.7494,4.33431e-05,-38.7506,-0.000138745,-36.7266,mongenerator-solar_675,0.000824742,0.0,0.0
180,0.0,-52.3639,-0.000100267,-51.0415,0.000562054,-48.3579,mongenerator-solar_675,-0.00395167,0.0,0.0
