hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
224,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
225,0.0,-9.81715,-1.60886e-06,,0.0,,mongenerator-solar_634,,,
226,0.0,-24.2653,5.46908e-05,,0.0,,mongenerator-solar_634,,,
227,0.0,-39.0939,-0.000474232,,0.0,,mongenerator-solar_634,,,
228,0.0,-67.007,-4.54143e-05,,0.0,,mongenerator-solar_634,,,
229,0.0,-38.8878,5.78768e-05,,0.0,,mongenerator-solar_634,,,
230,0.0,-50.7827,5.86108e-06,,0.0,,mongenerator-solar_634,,,
231,0.0,-51.5759,-0.000409572,,0.0,,mongenerator-solar_634,,,
232,0.0,-41.6158,-4.53385e-06,,0.0,,mongenerator-solar_634,,,
233,0.0,-23.2187,-8.22924e-05,,0.0,,mongenerator-solar_634,,,
234,0.0,-4.07601,-1.81066e-05,,0.0,,mongenerator-solar_634,,,
235,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
236,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
237,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
238,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
239,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
240,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
241,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
242,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
243,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
244,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
245,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
246,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
247,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
248,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
249,0.0,-25.5658,-9.36234e-07,,0.0,,mongenerator-solar_634,,,
250,0.0,-56.5873,-0.000166672,,0.0,,mongenerator-solar_634,,,
251,0.0,-79.2031,3.65035e-05,,0.0,,mongenerator-solar_634,,,
252,0.0,-92.8268,-2.23782e-05,,0.0,,mongenerator-solar_634,,,
253,0.0,-97.8381,8.16032e-05,,0.0,,mongenerator-solar_634,,,
254,0.0,-94.7774,7.86025e-05,,0.0,,mongenerator-solar_634,,,
255,0.0,-83.7073,2.8638e-05,,0.0,,mongenerator-solar_634,,,
256,0.0,-65.1675,-2.26108e-05,,0.0,,mongenerator-solar_634,,,
257,0.0,-38.6819,-0.000190471,,0.0,,mongenerator-solar_634,,,
258,0.0,-9.53161,-2.23968e-05,,0.0,,mongenerator-solar_634,,,
259,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
260,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
261,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
262,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
263,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
264,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
265,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
266,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
267,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
268,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
269,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
270,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
271,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
272,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
273,0.0,-23.6151,7.38884e-06,,0.0,,mongenerator-solar_634,,,
274,0.0,-53.6374,6.23267e-06,,0.0,,mongenerator-solar_634,,,
275,0.0,-75.2699,2.17046e-05,,0.0,,mongenerator-solar_634,,,
276,0.0,-91.2723,-2.6638e-05,,0.0,,mongenerator-solar_634,,,
277,0.0,-96.8549,2.14275e-07,,0.0,,mongenerator-solar_634,,,
278,0.0,-94.6985,-0.000807704,,0.0,,mongenerator-solar_634,,,
279,0.0,-83.9136,4.3057e-06,,0.0,,mongenerator-solar_634,,,
280,0.0,-63.5337,6.03095e-05,,0.0,,mongenerator-solar_634,,,
281,0.0,-37.7776,2.25209e-05,,0.0,,mongenerator-solar_634,,,
282,0.0,-9.38883,-7.8451e-06,,0.0,,mongenerator-solar_634,,,
283,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
284,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
285,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
286,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
287,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
288,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
289,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
290,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
291,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
292,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
293,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
294,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
295,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
296,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
297,0.0,-23.1076,1.60418e-06,,0.0,,mongenerator-solar_634,,,
298,0.0,-53.0347,-8.16107e-06,,0.0,,mongenerator-solar_634,,,
299,0.0,-74.6833,2.06986e-05,,0.0,,mongenerator-solar_634,,,
300,0.0,-68.8946,-9.23186e-06,,0.0,,mongenerator-solar_634,,,
301,0.0,-76.4753,-2.33655e-05,,0.0,,mongenerator-solar_634,,,
302,0.0,-69.5448,-0.000433341,,0.0,,mongenerator-solar_634,,,
303,0.0,-62.7567,7.44124e-06,,0.0,,mongenerator-solar_634,,,
304,0.0,-50.0691,-4.79502e-08,,0.0,,mongenerator-solar_634,,,
305,0.0,-29.7051,4.00477e-07,,0.0,,mongenerator-solar_634,,,
306,0.0,-7.1844,-1.18042e-05,,0.0,,mongenerator-solar_634,,,
307,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
308,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
309,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
310,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
311,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
312,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
313,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
314,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
315,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
316,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
317,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
318,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
319,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
320,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
321,0.0,-9.62677,7.5873e-06,,0.0,,mongenerator-solar_634,,,
322,0.0,-22.8063,-6.28229e-06,,0.0,,mongenerator-solar_634,,,
323,0.0,-41.3302,-2.90793e-06,,0.0,,mongenerator-solar_634,,,
324,0.0,-52.6858,2.46894e-05,,0.0,,mongenerator-solar_634,,,
325,0.0,-60.3619,-3.31909e-05,,0.0,,mongenerator-solar_634,,,
326,0.0,-55.398,1.7407e-06,,0.0,,mongenerator-solar_634,,,
327,0.0,-32.766,-4.68752e-07,,0.0,,mongenerator-solar_634,,,
328,0.0,-26.6758,7.47964e-05,,0.0,,mongenerator-solar_634,,,
329,0.0,-15.0507,8.48471e-05,,0.0,,mongenerator-solar_634,,,
330,0.0,-2.45829,-0.000161763,,0.0,,mongenerator-solar_634,,,
331,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
332,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
333,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
334,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
335,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
336,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
337,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
338,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
339,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
340,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
341,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
342,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
343,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
344,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
345,0.0,-5.07513,1.35315e-05,,0.0,,mongenerator-solar_634,,,
346,0.0,-13.6234,-2.72648e-06,,0.0,,mongenerator-solar_634,,,
347,0.0,-63.2799,-2.67333e-05,,0.0,,mongenerator-solar_634,,,
348,0.0,-78.886,-0.000126124,,0.0,,mongenerator-solar_634,,,
349,0.0,-91.1141,-0.000749802,,0.0,,mongenerator-solar_634,,,
350,0.0,-90.3848,-0.000761084,,0.0,,mongenerator-solar_634,,,
351,0.0,-80.7414,0.000296245,,0.0,,mongenerator-solar_634,,,
352,0.0,-63.0421,2.02114e-05,,0.0,,mongenerator-solar_634,,,
353,0.0,-36.7467,2.10869e-07,,0.0,,mongenerator-solar_634,,,
354,0.0,-9.29358,-4.43964e-06,,0.0,,mongenerator-solar_634,,,
355,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
356,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
357,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
358,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
359,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
360,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
361,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
362,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
363,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
364,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
365,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
366,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
367,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
368,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
369,0.0,-21.0141,3.68127e-05,,0.0,,mongenerator-solar_634,,,
370,0.0,-48.832,-4.31349e-06,,0.0,,mongenerator-solar_634,,,
371,0.0,-68.8786,-1.29194e-05,,0.0,,mongenerator-solar_634,,,
372,0.0,-58.2526,-1.23194e-05,,0.0,,mongenerator-solar_634,,,
373,0.0,-68.466,-2.1081e-05,,0.0,,mongenerator-solar_634,,,
374,0.0,-89.1469,0.000273353,,0.0,,mongenerator-solar_634,,,
375,0.0,-53.8749,3.43722e-05,,0.0,,mongenerator-solar_634,,,
376,0.0,-24.614,7.39828e-06,,0.0,,mongenerator-solar_634,,,
377,0.0,-13.7822,-1.14206e-05,,0.0,,mongenerator-solar_634,,,
378,0.0,-2.48998,-4.24829e-06,,0.0,,mongenerator-solar_634,,,
379,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
380,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
381,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
382,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
383,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
384,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
385,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
386,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
387,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
388,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
389,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
390,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
391,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
392,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
393,0.0,-21.7278,-6.5401e-05,,0.0,,mongenerator-solar_634,,,
394,0.0,-52.2577,3.44258e-05,,0.0,,mongenerator-solar_634,,,
395,0.0,-76.2848,1.24071e-05,,0.0,,mongenerator-solar_634,,,
396,0.0,-92.9696,-2.74098e-05,,0.0,,mongenerator-solar_634,,,
397,0.0,-96.506,-1.5855e-05,,0.0,,mongenerator-solar_634,,,
398,0.0,-94.0323,-0.000436695,,0.0,,mongenerator-solar_634,,,
399,0.0,-83.5013,1.53266e-05,,0.0,,mongenerator-solar_634,,,
400,0.0,-65.7065,-5.58717e-06,,0.0,,mongenerator-solar_634,,,
401,0.0,-38.4756,-1.41703e-07,,0.0,,mongenerator-solar_634,,,
402,0.0,-10.0233,-1.02664e-05,,0.0,,mongenerator-solar_634,,,
403,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
404,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
405,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
406,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
411,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
417,0.0,-23.7261,-1.44529e-06,,0.0,,mongenerator-solar_634,,,
418,0.0,-53.447,-0.000243476,,0.0,,mongenerator-solar_634,,,
419,0.0,-77.3316,3.97404e-05,,0.0,,mongenerator-solar_634,,,
420,0.0,-91.5897,-3.00636e-05,,0.0,,mongenerator-solar_634,,,
421,0.0,-97.2991,-2.25122e-05,,0.0,,mongenerator-solar_634,,,
422,0.0,-94.8517,0.00955718,,0.0,,mongenerator-solar_634,,,
423,0.0,-85.1347,1.51882e-05,,0.0,,mongenerator-solar_634,,,
424,0.0,-66.6584,-3.65165e-05,,0.0,,mongenerator-solar_634,,,
425,0.0,-39.1578,-0.000141153,,0.0,,mongenerator-solar_634,,,
426,0.0,-10.3404,-1.20802e-05,,0.0,,mongenerator-solar_634,,,
427,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
428,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
429,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
430,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
436,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
441,0.0,-25.0265,7.7823e-07,,0.0,,mongenerator-solar_634,,,
442,0.0,-56.1115,3.14608e-05,,0.0,,mongenerator-solar_634,,,
443,0.0,-78.6956,5.95174e-05,,0.0,,mongenerator-solar_634,,,
444,0.0,-92.1448,-1.50345e-05,,0.0,,mongenerator-solar_634,,,
445,0.0,-100.947,-1.64724e-05,,0.0,,mongenerator-solar_634,,,
446,0.0,-98.3617,-0.000478182,,0.0,,mongenerator-solar_634,,,
447,0.0,-87.4185,1.3578e-05,,0.0,,mongenerator-solar_634,,,
448,0.0,-66.8645,-1.38076e-05,,0.0,,mongenerator-solar_634,,,
449,0.0,-41.1403,-0.000174986,,0.0,,mongenerator-solar_634,,,
450,0.0,-11.2762,-1.55729e-05,,0.0,,mongenerator-solar_634,,,
451,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
452,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
453,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
454,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
461,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
465,0.0,-24.5667,-1.49282e-06,,0.0,,mongenerator-solar_634,,,
466,0.0,-54.7954,-0.00027746,,0.0,,mongenerator-solar_634,,,
467,0.0,-76.618,2.83173e-05,,0.0,,mongenerator-solar_634,,,
468,0.0,-89.7182,-2.99835e-05,,0.0,,mongenerator-solar_634,,,
469,0.0,-94.619,-2.16138e-05,,0.0,,mongenerator-solar_634,,,
470,0.0,-91.7802,-0.000307112,,0.0,,mongenerator-solar_634,,,
471,0.0,-81.8201,1.46664e-05,,0.0,,mongenerator-solar_634,,,
472,0.0,-64.5173,-2.13399e-05,,0.0,,mongenerator-solar_634,,,
473,0.0,-39.0957,-0.00205098,,0.0,,mongenerator-solar_634,,,
474,0.0,-10.515,7.30694e-06,,0.0,,mongenerator-solar_634,,,
475,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
476,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
477,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
478,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
479,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
480,0.0,0.0,0.0,,0.0,,mongenerator-solar_634,,,
1,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
2,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
3,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
4,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
5,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
6,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
7,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
8,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
9,0.0,-5.18248,4.74893e-07,,0.0,,mongenerator-solar_634_existing,,,
10,0.0,-15.7134,7.78446e-05,,0.0,,mongenerator-solar_634_existing,,,
11,0.0,-22.1801,1.58122e-06,,0.0,,mongenerator-solar_634_existing,,,
12,0.0,-68.1575,-0.00029546,,0.0,,mongenerator-solar_634_existing,,,
13,0.0,-15.6296,0.00031484,,0.0,,mongenerator-solar_634_existing,,,
14,0.0,-36.5246,0.000138956,,0.0,,mongenerator-solar_634_existing,,,
15,0.0,-54.6459,-0.00426778,,0.0,,mongenerator-solar_634_existing,,,
16,0.0,-58.83,-3.39127e-05,,0.0,,mongenerator-solar_634_existing,,,
17,0.0,-29.3942,0.000143369,,0.0,,mongenerator-solar_634_existing,,,
18,0.0,-1.94858,5.35747e-06,,0.0,,mongenerator-solar_634_existing,,,
19,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
20,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
21,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
22,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
23,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
24,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
25,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
26,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
27,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
28,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
29,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
30,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
31,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
32,0.0,0.0,0.0,,0.0,,mongenerator-solar_634_existing,,,
33,0.0,-13.5981,2.43977e-05,,0.0,,mongenerator-solar_634_existing,,,
34,0.0,-34.5349,-7.31934e-06,,0.0,,mongenerator-solar_634_existing,,,
35,0.0,-48.3405,0.000147314,,0.0,,mongenerator-solar_634_existing,,,
36,0.0,-1.90736,-7.06354e-07,,0.0,,mongenerator-solar_634_existing,,,
