hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.94411,-100.064,6.95726,134.013,5.63568,-11.4643,monvsource-source,261.870366683,461.929364878,374.18266430399996
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.10062,-103.326,7.7707,130.261,6.27441,-18.0078,monvsource-source,272.26189508600004,515.93795771,416.59133427300003
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.18578,-104.357,7.9916,129.119,6.44737,-19.4334,monvsource-source,277.91611883400003,530.6046794800001,428.07506536100004
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.50817,-114.966,10.3755,118.561,8.36929,-29.4857,monvsource-source,365.71659960100004,688.8844351500001,555.681520337
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.64243,-115.935,11.127,117.076,8.94977,-32.6874,monvsource-source,374.630832579,738.7805031,594.2226640810001
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.92318,-35.8997,7.71214,144.275,3.789,-35.5442,monvsource-source,260.480713054,512.049848942,251.57179170000003
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,15.9552,21.7493,11.3477,-130.657,7.90042,160.043,monvsource-source,1059.35029056,753.4339458100001,524.550756026
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,26.4537,30.276,19.2325,-110.864,16.6539,163.843,monvsource-source,1756.4013476100001,1276.9476072500001,1105.74068667
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,21.4402,27.114,15.5504,-117.564,12.5475,161.344,monvsource-source,1423.5285110600003,1032.4734731199999,833.09502675
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,16.409,22.7317,11.809,-128.481,8.30989,159.549,monvsource-source,1089.4804777,784.0620977000001,551.7376395169999
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.90055,9.73293,7.33531,-167.513,1.61268,177.111,monvsource-source,590.9546874150001,487.030108043,107.07437240399999
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,29.1776,32.2255,21.2409,-108.647,18.465,165.681,monvsource-source,1937.25550528,1410.29592777,1225.9892145
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0175,12.6571,7.74898,-161.473,2.4414,173.715,monvsource-source,665.11491775,514.495851794,162.09748541999997
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,3.93203,-26.9257,7.9213,146.46,4.0409,-39.9757,monvsource-source,261.06831145900003,525.9370898899999,268.29676777
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.55168,-121.674,11.5714,117.952,9.98765,-33.3908,monvsource-source,368.60545910400003,768.2865744200001,663.1330180450001
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.80962,-124.841,10.8418,118.689,9.75435,-29.0917,monvsource-source,385.731462786,719.84456354,647.6429945550001
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.74875,-124.148,10.8134,118.825,9.66867,-29.1937,monvsource-source,381.689980875,717.95893702,641.9542452510001
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.34924,-121.05,9.91334,121.358,8.81846,-26.1213,monvsource-source,355.164394572,658.199183302,585.5042972379999
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,5.06329,-114.766,9.45228,122.451,7.94703,-25.1603,monvsource-source,336.178658537,627.586966284,527.645440959
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.15074,-105.921,8.11908,129.715,6.71597,-19.6092,monvsource-source,275.589627522,539.068752324,445.90884294100005
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,4.07994,-107.378,7.71493,131.584,6.61115,-16.4937,monvsource-source,270.88884028200005,512.235091829,438.94928759500004
