hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
462,0.0,,-1.44268e-05,,0.0,0.19999,mongenerator-battery_684_existing,,,
463,0.0,,1.03645e-05,,0.0,0.200005,mongenerator-battery_684_existing,,,
464,0.0,,8.274e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
465,0.0,,1.87719e-05,,0.0,0.200011,mongenerator-battery_684_existing,,,
466,0.0,,-5.57711e-06,,0.0,0.199995,mongenerator-battery_684_existing,,,
467,0.0,,-2.74062e-06,,0.0,0.200002,mongenerator-battery_684_existing,,,
468,0.0,,5.62814e-07,,0.0,0.204325,mongenerator-battery_684_existing,,,
469,0.0,,4.17961e-07,,0.0,0.208912,mongenerator-battery_684_existing,,,
470,0.0,,-1.51763e-05,,0.0,0.205717,mongenerator-battery_684_existing,,,
471,0.0,,5.15621e-08,,0.0,0.2,mongenerator-battery_684_existing,,,
472,0.0,,-7.43322e-07,,0.0,0.199985,mongenerator-battery_684_existing,,,
473,0.0,,1.32345e-05,,0.0,0.200014,mongenerator-battery_684_existing,,,
474,0.0,,1.63395e-06,,0.0,0.200001,mongenerator-battery_684_existing,,,
475,0.0,,-3.68972e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
476,0.0,,-3.37573e-08,,0.0,0.2,mongenerator-battery_684_existing,,,
477,0.0,,1.07925e-07,,0.0,0.2,mongenerator-battery_684_existing,,,
478,0.0,,3.90522e-06,,0.0,0.200004,mongenerator-battery_684_existing,,,
479,0.0,,1.08542e-05,,0.0,0.200007,mongenerator-battery_684_existing,,,
480,0.0,,3.3747e-05,,0.0,0.200019,mongenerator-battery_684_existing,,,
1,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
2,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
3,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
4,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
5,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
6,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
7,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
8,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
9,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
10,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
11,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
12,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
13,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
14,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
15,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
16,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
17,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
18,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
19,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
20,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
21,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
22,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
23,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
24,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
25,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
26,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
27,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
28,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
29,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
30,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
31,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
32,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
33,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
34,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
35,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
36,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
37,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
38,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
39,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
40,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
41,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
42,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
43,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
44,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
45,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
46,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
47,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
48,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
49,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
50,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
51,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
52,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
53,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
54,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
55,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
56,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
57,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
58,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
59,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
60,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
61,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
62,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
63,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
64,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
65,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
66,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
67,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
68,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
69,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
70,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
71,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
72,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
73,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
74,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
75,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
76,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
77,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
78,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
79,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
80,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
81,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
82,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
83,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
84,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
85,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
86,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
87,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
88,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
89,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
90,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
91,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
92,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
93,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
94,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
95,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
96,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
97,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
98,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
99,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
100,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
101,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
102,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
103,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
104,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
105,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
106,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
107,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
108,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
109,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
110,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
111,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
112,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
113,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
114,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
115,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
116,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
117,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
118,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
119,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
120,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
121,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
122,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
123,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
124,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
125,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
126,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
127,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
128,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
129,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
130,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
131,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
132,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
133,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
134,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
135,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
136,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
137,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
138,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
139,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
140,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
141,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
142,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
143,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
144,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
145,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
146,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
147,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
148,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
149,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
150,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
151,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
152,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
153,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
154,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
155,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
156,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
157,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
158,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
159,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
160,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
161,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
162,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
163,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
164,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
165,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
166,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
167,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
168,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
169,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
170,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
171,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
172,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
173,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
174,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
175,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
176,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
177,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
178,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
179,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
180,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
181,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
182,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
183,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
184,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
185,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
186,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
187,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
188,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
189,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
190,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
191,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
192,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
193,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
194,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
195,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
196,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
197,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
198,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
199,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
200,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
201,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
202,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
203,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
204,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
205,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
206,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
207,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
208,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
209,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
210,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
211,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
212,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
213,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
214,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
215,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
216,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
217,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
218,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
219,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
220,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
221,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
222,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
223,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
224,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
225,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
226,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
227,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
228,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
229,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
230,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
231,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
232,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
233,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
234,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
235,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
236,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
237,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
238,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
239,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
240,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
241,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
242,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
243,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
244,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
245,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
246,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
247,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
248,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
249,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
250,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
251,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
252,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
253,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
254,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
255,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
256,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
257,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
258,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
259,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
260,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
261,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
262,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
263,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
264,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
265,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
266,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
267,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
268,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
269,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
270,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
271,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
272,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
273,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
274,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
275,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
276,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
277,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
278,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
279,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
280,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
281,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
282,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
283,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
284,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
285,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
286,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
287,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
288,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
289,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
290,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
291,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
292,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
293,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
294,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
295,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
296,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
297,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
298,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
299,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
300,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
301,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
302,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
303,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
304,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
305,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
306,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
307,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
308,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
309,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
310,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
311,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
312,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
313,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
314,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
315,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
316,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
317,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
318,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
319,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
320,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
321,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
322,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
323,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
324,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
325,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
326,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
327,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
328,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
329,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
330,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
331,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
332,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
333,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
334,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
335,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
336,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
337,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
338,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
339,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
340,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
341,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
342,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
343,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
344,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
345,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
346,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
347,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
348,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
349,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
350,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
351,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
352,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
353,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
354,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
355,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
356,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
357,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
358,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
359,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
360,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
361,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
362,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
363,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
364,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
365,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
366,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
367,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
368,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
369,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
370,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
371,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
372,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
373,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
374,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
375,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
