hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
4,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3493,-92.3349,13.1419,142.987,11.1825,12.5468,monvsource-source,687.1448782900001,872.56039307,742.4654422499999
5,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4277,-93.7077,13.3742,141.585,11.3486,10.6417,monvsource-source,692.35026981,887.9840212600001,753.49370158
6,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5102,-94.6311,13.5337,140.535,11.4512,9.41803,monvsource-source,697.82788206,898.57407161,760.30585936
7,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5235,-96.3741,14.1543,138.167,11.7588,4.96686,monvsource-source,698.71093955,939.7789947900001,780.7290536400001
8,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0934,-94.7102,14.1197,140.337,11.7451,5.11489,monvsource-source,670.15432102,937.48171741,779.8194380300001
9,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.66577,-91.5507,14.1382,141.888,11.424,4.70025,monvsource-source,641.761698881,938.71003046,758.4999072
10,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.82059,-91.5186,14.113,141.387,11.333,5.11208,monvsource-source,652.041019227,937.0368689,752.4579348999999
11,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.94516,-75.0279,12.8034,154.382,9.74215,18.59,monvsource-source,593.916581748,850.08558402,646.8329718950001
12,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.817,-30.9219,12.3826,-171.373,7.9859,68.2215,monvsource-source,718.1979601,822.14644178,530.22622627
13,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.89718,-82.3154,12.8901,150.132,10.2721,13.5,monvsource-source,590.730935254,855.84205653,682.01916113
14,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.67534,-61.1873,12.0974,165.237,8.77055,31.0109,monvsource-source,576.0018019020001,803.2105022200001,582.3232984150001
15,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.51592,-40.0121,12.29,-179.196,8.03598,51.5182,monvsource-source,631.812363176,815.998237,533.5513028940001
16,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.84976,-36.2486,12.4089,-176.251,7.98325,56.2187,monvsource-source,653.9777701280001,823.8926381699999,530.050278725
17,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,8.57097,-70.0117,12.3965,158.683,9.32035,22.3768,monvsource-source,569.072124441,823.06933645,618.827434355
18,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.98851,-95.5636,13.9257,139.342,11.5652,4.30545,monvsource-source,663.1901180030001,924.6010292100001,767.8749235600002
19,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0426,-94.8658,13.9475,138.964,11.4041,4.27191,monvsource-source,666.78143978,926.04844675,757.17864073
20,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0413,-94.7986,13.9497,139.002,11.4004,4.29956,monvsource-source,666.69512589,926.19451641,756.93297812
21,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.1129,-95.5678,13.9272,138.803,11.4953,4.45027,monvsource-source,671.44902937,924.7006221600001,763.23389209
22,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2077,-96.0809,13.9242,138.493,11.5457,4.58282,monvsource-source,677.74330381,924.5014362600001,766.58021521
23,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5357,-97.1074,13.8778,137.345,11.5579,5.21939,monvsource-source,699.52096221,921.4206943400001,767.3902378700001
24,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7766,-100.491,13.85,136.44,12.0447,5.01108,monvsource-source,715.5155899800001,919.5749050000001,799.7114699100001
25,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8967,-100.577,13.8491,135.957,12.0042,5.17934,monvsource-source,723.48966551,919.51514923,797.0224602600001
26,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.9119,-100.33,13.8489,135.888,11.9502,5.25873,monvsource-source,724.49887407,919.5018701700001,793.43711406
27,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6216,-97.3543,13.5069,138.199,11.5306,7.63128,monvsource-source,705.2243184800001,896.7946775700001,765.57764618
28,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.268,-93.1707,13.0872,141.446,11.0038,10.9788,monvsource-source,681.7469404000001,868.92857016,730.6006021400001
29,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.5182,-96.5188,13.9298,137.142,11.4469,4.88824,monvsource-source,698.35904446,924.87324994,760.02035957
30,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4726,-95.2945,13.9697,137.153,11.2468,4.73225,monvsource-source,695.33141878,927.52242241,746.7346600400001
31,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2183,-88.9819,14.316,137.307,10.3531,2.8205,monvsource-source,678.44709399,950.5151148000001,687.3971804299999
32,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.95442,-84.4524,14.4348,138.235,9.80878,1.71245,monvsource-source,660.926702226,958.40287644,651.256890734
33,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.90011,-86.3662,14.4633,137.892,10.1042,1.03279,monvsource-source,657.320773483,960.2951424900001,670.87139026
34,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.84978,-85.7603,14.512,137.879,10.0362,0.511403,monvsource-source,653.9790980340001,963.5285936,666.35650986
35,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.93611,-85.073,14.5233,137.65,9.88071,0.670874,monvsource-source,659.711004283,964.27886049,656.0327046630001
36,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.78795,-85.2345,14.5451,137.93,9.98412,0.0478272,monvsource-source,649.8738766350001,965.72627803,662.8986426360001
37,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0929,-80.1869,14.526,137.888,9.05799,1.29235,monvsource-source,670.1211233700001,964.4581278,601.407963447
38,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.80462,-85.1578,14.5555,137.921,9.97584,0.0879394,monvsource-source,650.980686286,966.4167891500001,662.348889552
39,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.77421,-57.9982,13.1944,152.457,6.87645,18.5495,monvsource-source,648.9616052130001,876.04614632,456.56396068500004
40,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.94616,-48.357,12.7131,161.125,6.35641,31.4878,monvsource-source,660.3782770480001,844.0900884300002,422.03574887300005
41,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.66465,-80.2827,14.3143,139.939,9.32964,1.92458,monvsource-source,641.687336145,950.4022427900001,619.444246692
42,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.61752,-80.822,14.5195,139.374,9.48599,0.244505,monvsource-source,638.5581256560001,964.0265583500001,629.825151847
43,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.95017,-88.1145,14.2921,138.414,10.3726,2.53336,monvsource-source,660.644522201,948.92826713,688.69188878
44,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.96441,-88.0625,14.2965,138.375,10.3601,2.55695,monvsource-source,661.5899912730001,949.22040645,687.86194753
45,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.2483,-92.3009,14.1844,137.553,10.8985,3.50845,monvsource-source,680.4389529900001,941.77749332,723.6091770500001
46,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4892,-93.5894,14.1552,136.775,10.9984,4.03684,monvsource-source,696.43358076,939.8387505600001,730.2420675200001
47,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4595,-95.3191,13.9943,137.685,11.3613,5.01681,monvsource-source,694.46164035,929.1557467900001,754.33692189
48,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.6276,-98.4545,13.969,137.037,11.8266,4.81109,monvsource-source,705.62269028,927.4759457,785.2306549799999
49,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7181,-98.338,13.9634,136.71,11.7633,5.0245,monvsource-source,711.63146493,927.1041320200001,781.0278324899999
50,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7428,-98.3176,13.957,136.632,11.7469,5.10773,monvsource-source,713.2714288400001,926.6792021000001,779.9389495700001
51,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.7889,-98.6884,13.9501,136.457,11.7888,5.13367,monvsource-source,716.33225217,926.2210745300001,782.72091264
52,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.8233,-98.7252,13.953,136.301,11.7772,5.15536,monvsource-source,718.61625049,926.4136209,781.9507271600002
53,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.4486,-95.5054,14.0509,137.434,11.3863,4.51239,monvsource-source,693.7379315800001,932.91372077,755.9968043900001
54,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.3096,-93.706,14.0718,137.943,11.1477,4.43362,monvsource-source,684.50898488,934.3013825400001,740.15488581
55,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,10.0775,-87.3333,14.3472,137.819,10.1721,2.43888,monvsource-source,669.09863575,952.5866481600001,675.3796311300001
56,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.853,-82.5566,14.4689,138.674,9.59161,1.28794,monvsource-source,654.1928909,960.66695617,636.837823433
57,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.90576,-82.6026,14.4952,138.235,9.53793,1.01194,monvsource-source,657.695906928,962.4131525600001,633.2737237289999
58,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,9.71171,-77.0744,14.4995,140.06,8.94607,1.0071,monvsource-source,644.8118989630001,962.69865235,593.977001471
59,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,11.946,-26.158,12.5622,-177.355,6.12473,72.6517,monvsource-source,793.1582538,834.07103766,406.65328576900004
60,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.227,167.065,126.379,-12.7043,0.530968,-119.416,monvsource-source,8380.8795331,8390.971618700001,35.2537796504
61,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.216,167.056,126.407,-12.7145,0.541653,-123.477,monvsource-source,8380.1491848,8392.8306871,35.963213430900005
62,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.218,167.057,126.402,-12.7132,0.539735,-122.853,monvsource-source,8380.281975400001,8392.4987106,35.8358672455
63,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.235,167.07,126.367,-12.6997,0.52493,-117.405,monvsource-source,8381.4106955,8390.1748751,34.852884829000004
64,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.239,167.076,126.343,-12.6923,0.521639,-114.29,monvsource-source,8381.6762767,8388.5813879,34.634377896699995
65,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.26,167.095,126.276,-12.672,0.513458,-104.572,monvsource-source,8383.070578,8384.1329028,34.0911979474
66,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.248,167.082,126.322,-12.6862,0.515679,-111.077,monvsource-source,8382.2738344,8387.1870866,34.2386619087
67,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.319,-12.6849,0.515349,-110.574,monvsource-source,8382.406625,8386.9879007,34.2167514597
68,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.319,-12.6849,0.51563,-110.621,monvsource-source,8382.3402297,8386.9879007,34.235408539000005
69,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.32,-12.6848,0.516078,-110.688,monvsource-source,8382.3402297,8387.054296,34.265153633400004
70,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.247,167.083,126.32,-12.685,0.517038,-110.896,monvsource-source,8382.2074391,8387.054296,34.32889312140001
71,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.324,-12.6844,0.517777,-111.096,monvsource-source,8382.3402297,8387.3198772,34.377959248100005
72,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.324,-12.6845,0.517156,-111.098,monvsource-source,8382.406625,8387.3198772,34.336727766799996
73,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.325,-12.6847,0.517504,-111.198,monvsource-source,8382.3402297,8387.386272500002,34.359833331199994
74,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.325,-12.6847,0.517603,-111.215,monvsource-source,8382.3402297,8387.386272500002,34.366406465900006
75,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.325,-12.6847,0.517573,-111.216,monvsource-source,8382.3402297,8387.386272500002,34.3644146069
76,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.325,-12.6847,0.517553,-111.214,monvsource-source,8382.3402297,8387.386272500002,34.363086700900006
77,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.324,-12.6846,0.517482,-111.167,monvsource-source,8382.3402297,8387.3198772,34.3583726346
78,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.324,-12.6845,0.517554,-111.108,monvsource-source,8382.3402297,8387.3198772,34.363153096199994
79,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.246,167.082,126.319,-12.6854,0.516848,-110.937,monvsource-source,8382.1410438,8386.9879007,34.3162780144
80,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.246,167.082,126.32,-12.6855,0.516873,-110.985,monvsource-source,8382.1410438,8387.054296,34.317937896900006
81,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.223,167.062,126.388,-12.707,0.535704,-120.784,monvsource-source,8380.6139519,8391.5691764,35.5682277912
82,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.185,167.026,126.514,-12.7442,0.604168,-135.81,monvsource-source,8378.0909305,8399.934984200001,40.11391561040001
83,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.156,166.998,126.613,-12.7729,0.681978,-145.024,monvsource-source,8376.165466800001,8406.508118900001,45.2801339034
84,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.159,166.998,126.619,-12.7723,0.683329,-145.155,monvsource-source,8376.3646527,8406.906490700001,45.3698339537
85,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.163,167.0,126.619,-12.7709,0.681185,-144.949,monvsource-source,8376.6302339,8406.906490700001,45.22748243050001
86,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.156,166.997,126.618,-12.7736,0.684905,-145.309,monvsource-source,8376.165466800001,8406.8400954,45.4744729465
87,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.158,167.0,126.603,-12.771,0.672702,-144.288,monvsource-source,8376.2982574,8405.8441659,44.664251100600005
88,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.207,167.045,126.454,-12.7247,0.564926,-128.736,monvsource-source,8379.5516271,8395.9512662,37.508431247800004
89,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.221,167.061,126.384,-12.7073,0.535101,-120.545,monvsource-source,8380.4811613,8391.303595200001,35.52819142530001
90,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.265,167.1,126.253,-12.6667,0.513241,-101.502,monvsource-source,8383.4025545,8382.6058109,34.076790167300004
91,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.238,-12.659,0.515229,-98.4769,monvsource-source,8384.1992981,8381.6098814,34.208784023700005
92,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.239,-12.659,0.515277,-98.5112,monvsource-source,8384.1992981,8381.6762767,34.2119709981
93,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.239,-12.6589,0.515546,-98.5849,monvsource-source,8384.1992981,8381.6762767,34.2298313338
94,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.273,167.105,126.246,-12.6612,0.515303,-99.8167,monvsource-source,8383.933716900001,8382.1410438,34.213697275899996
95,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.324,-12.6845,0.517175,-111.052,monvsource-source,8382.406625,8387.3198772,34.33798927750001
96,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6846,0.516607,-111.069,monvsource-source,8382.406625,8387.386272500002,34.30027674710001
97,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.516819,-111.154,monvsource-source,8382.406625,8387.386272500002,34.3143525507
98,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.51695,-111.18,monvsource-source,8382.406625,8387.386272500002,34.323050335
99,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.516943,-111.184,monvsource-source,8382.406625,8387.386272500002,34.3225855679
100,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.516945,-111.189,monvsource-source,8382.406625,8387.386272500002,34.322718358500005
101,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.516869,-111.149,monvsource-source,8382.406625,8387.386272500002,34.3176723157
102,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.324,-12.6846,0.516959,-111.088,monvsource-source,8382.406625,8387.3198772,34.3236478927
103,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.248,167.083,126.321,-12.6851,0.516243,-110.906,monvsource-source,8382.2738344,8387.1206913,34.2761088579
104,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.248,167.083,126.321,-12.6854,0.516142,-110.93,monvsource-source,8382.2738344,8387.1206913,34.2694029326
105,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.222,167.06,126.395,-12.7088,0.537368,-121.537,monvsource-source,8380.5475566,8392.0339435,35.6787095704
106,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.185,167.025,126.517,-12.7451,0.605862,-136.086,monvsource-source,8378.0909305,8400.1341701,40.22638924860001
107,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.15,166.992,126.631,-12.7786,0.697841,-146.468,monvsource-source,8375.767095000001,8407.703234300001,46.333362547300005
108,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.154,166.994,126.632,-12.7766,0.695914,-146.269,monvsource-source,8376.0326762,8407.769629600001,46.2054188042
109,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.158,166.996,126.63,-12.7747,0.692192,-145.921,monvsource-source,8376.2982574,8407.636838999999,45.958295497600005
110,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.152,166.993,126.63,-12.7771,0.696,-146.261,monvsource-source,8375.8998856,8407.636838999999,46.2111288
111,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.15,166.993,126.625,-12.7777,0.693632,-146.115,monvsource-source,8375.767095000001,8407.304862500001,46.053904729600006
112,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.202,167.041,126.461,-12.7279,0.570866,-129.83,monvsource-source,8379.2196506,8396.416033300002,37.9028193298
113,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.223,167.064,126.373,-12.7046,0.532083,-119.227,monvsource-source,8380.6139519,8390.573246900001,35.327810409899996
114,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.266,167.101,126.251,-12.6661,0.513593,-101.152,monvsource-source,8383.4689498,8382.473020300002,34.1001613129
115,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.278,167.108,126.237,-12.6587,0.515476,-98.2892,monvsource-source,8384.2656934,8381.5434861,34.2251836628
116,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.238,-12.6588,0.515448,-98.3492,monvsource-source,8384.1992981,8381.6098814,34.2233245944
117,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.238,-12.6586,0.515691,-98.4301,monvsource-source,8384.1992981,8381.6098814,34.2394586523
118,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.271,167.103,126.254,-12.6635,0.514647,-100.879,monvsource-source,8383.8009263,8382.6722062,34.1701419591
119,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.323,-12.6843,0.517188,-110.957,monvsource-source,8382.406625,8387.2534819,34.338852416399995
120,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.251,167.084,126.324,-12.6845,0.516623,-110.997,monvsource-source,8382.473020300002,8387.3198772,34.3013390719
121,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6846,0.51678,-111.11,monvsource-source,8382.406625,8387.386272500002,34.311763134
122,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.516904,-111.139,monvsource-source,8382.406625,8387.386272500002,34.3199961512
123,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.51691,-111.148,monvsource-source,8382.406625,8387.386272500002,34.320394523000004
124,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.5169,-111.16,monvsource-source,8382.406625,8387.386272500002,34.31973057
125,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6846,0.516535,-111.077,monvsource-source,8382.406625,8387.386272500002,34.2954962855
126,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.324,-12.6845,0.516636,-111.012,monvsource-source,8382.406625,8387.3198772,34.302202210800004
127,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.321,-12.685,0.515896,-110.812,monvsource-source,8382.3402297,8387.1206913,34.253069688800004
128,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.248,167.083,126.32,-12.6852,0.515955,-110.827,monvsource-source,8382.2738344,8387.054296,34.25698701150001
129,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.227,167.065,126.377,-12.7037,0.530995,-119.155,monvsource-source,8380.8795331,8390.838828099999,35.255572323500004
130,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.202,167.041,126.461,-12.7284,0.570364,-129.857,monvsource-source,8379.2196506,8396.416033300002,37.8694888892
131,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.152,166.995,126.619,-12.7762,0.688855,-145.667,monvsource-source,8375.8998856,8406.906490700001,45.7367343815
132,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.167,167.009,126.57,-12.7613,0.64674,-141.355,monvsource-source,8376.8958151,8403.653121,42.940496322
133,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.151,166.993,126.624,-12.7775,0.692827,-146.034,monvsource-source,8375.8334903,8407.2384672,46.0004565131
134,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.147,166.991,126.631,-12.7798,0.699269,-146.595,monvsource-source,8375.5679091,8407.703234300001,46.42817503570001
135,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.148,166.991,126.631,-12.7796,0.69904,-146.562,monvsource-source,8375.6343044,8407.703234300001,46.412970512
136,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.181,167.022,126.524,-12.7478,0.612444,-136.945,monvsource-source,8377.8253493,8400.5989372,40.663403113200005
137,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.233,167.07,126.361,-12.6984,0.526911,-116.961,monvsource-source,8381.2779049,8389.7765033,34.9844139183
138,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.271,167.103,126.253,-12.6643,0.513757,-100.856,monvsource-source,8383.8009263,8382.6058109,34.1110501421
139,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.278,167.108,126.236,-12.6584,0.515776,-98.1817,monvsource-source,8384.2656934,8381.477090800001,34.2451022528
140,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.237,-12.6585,0.515853,-98.2587,monvsource-source,8384.1992981,8381.5434861,34.2502146909
141,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.277,167.108,126.237,-12.6583,0.516116,-98.3264,monvsource-source,8384.1992981,8381.5434861,34.2676766548
142,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.258,167.092,126.291,-12.6755,0.513897,-106.496,monvsource-source,8382.9377874,8385.1288323,34.12034548410001
143,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.324,-12.6844,0.517204,-111.038,monvsource-source,8382.406625,8387.3198772,34.339914741200005
144,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6846,0.516649,-111.069,monvsource-source,8382.406625,8387.386272500002,34.3030653497
145,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6846,0.516929,-111.166,monvsource-source,8382.406625,8387.386272500002,34.321656033699995
146,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.517055,-111.192,monvsource-source,8382.406625,8387.386272500002,34.330021841500006
147,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.517052,-111.196,monvsource-source,8382.406625,8387.386272500002,34.3298226556
148,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6847,0.517051,-111.197,monvsource-source,8382.406625,8387.386272500002,34.3297562603
149,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6846,0.516984,-111.155,monvsource-source,8382.406625,8387.386272500002,34.3253077752
150,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.25,167.083,126.325,-12.6845,0.517083,-111.096,monvsource-source,8382.406625,8387.386272500002,34.3318809099
151,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.248,167.083,126.322,-12.685,0.516633,-110.952,monvsource-source,8382.2738344,8387.1870866,34.3020030249
152,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.249,167.083,126.323,-12.6848,0.516576,-110.986,monvsource-source,8382.3402297,8387.2534819,34.298218492800004
153,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.231,167.066,126.385,-12.7032,0.532274,-119.619,monvsource-source,8381.1451143,8391.369990500001,35.34049191220001
154,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.231,167.066,126.384,-12.7033,0.531448,-119.528,monvsource-source,8381.1451143,8391.303595200001,35.285649394400004
155,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.171,167.007,126.598,-12.7639,0.661843,-143.039,monvsource-source,8377.161396300002,8405.5121894,43.9432645379
156,0.0,66395.3,30.0,66395.3,-90.0,66395.3,150.0,126.17,167.006,126.599,-12.7643,0.664005,-143.178,monvsource-source,8377.095001,8405.5785847,44.0868111765
