hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
117,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
118,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
119,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
120,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
121,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
122,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
123,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
124,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
125,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
126,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
129,0.0,,-4.58753e-06,-68.169,0.0,,mongenerator-solar_645,,,
130,0.0,,-1.09645e-05,-161.428,0.0,,mongenerator-solar_645,,,
131,0.0,,-4.12552e-07,-253.061,0.0,,mongenerator-solar_645,,,
132,0.0,,-1.01179e-06,-226.779,0.0,,mongenerator-solar_645,,,
133,0.0,,-9.76838e-06,-256.366,0.0,,mongenerator-solar_645,,,
134,0.0,,1.02044e-06,-264.44,0.0,,mongenerator-solar_645,,,
135,0.0,,-6.27086e-06,-265.47,0.0,,mongenerator-solar_645,,,
136,0.0,,2.65465e-06,-201.419,0.0,,mongenerator-solar_645,,,
137,0.0,,4.4711e-10,-109.027,0.0,,mongenerator-solar_645,,,
138,0.0,,4.68594e-10,-20.375,0.0,,mongenerator-solar_645,,,
139,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
140,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
141,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
142,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
143,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
144,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
145,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
146,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
147,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
148,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
149,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
151,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
152,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
153,0.0,,-1.02556e-06,-69.199,0.0,,mongenerator-solar_645,,,
154,0.0,,5.26054e-08,-68.711,0.0,,mongenerator-solar_645,,,
155,0.0,,-2.11363e-05,-236.838,0.0,,mongenerator-solar_645,,,
156,0.0,,5.63292e-08,-238.079,0.0,,mongenerator-solar_645,,,
157,0.0,,-1.15136e-06,-128.556,0.0,,mongenerator-solar_645,,,
158,0.0,,-1.0194e-07,-107.823,0.0,,mongenerator-solar_645,,,
159,0.0,,-5.52289e-07,-78.525,0.0,,mongenerator-solar_645,,,
160,0.0,,2.5092e-09,-85.238,0.0,,mongenerator-solar_645,,,
161,0.0,,4.21894e-07,-54.947,0.0,,mongenerator-solar_645,,,
162,0.0,,1.58392e-11,-5.852,0.0,,mongenerator-solar_645,,,
163,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
164,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
165,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
166,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
167,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
168,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
171,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
172,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
173,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
174,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
175,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
176,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
177,0.0,,-1.18998e-06,-70.446,0.0,,mongenerator-solar_645,,,
178,0.0,,-7.82727e-06,-159.217,0.0,,mongenerator-solar_645,,,
179,0.0,,-9.4943e-10,-43.351,0.0,,mongenerator-solar_645,,,
180,0.0,,0.000185177,-57.114,0.0,,mongenerator-solar_645,,,
181,0.0,,0.000138523,-127.831,0.0,,mongenerator-solar_645,,,
182,0.0,,-0.00312159,-83.8782,0.0,,mongenerator-solar_645,,,
183,0.0,,-2.86812e-05,-59.062,0.0,,mongenerator-solar_645,,,
184,0.0,,-3.48535e-06,-51.6555,0.0,,mongenerator-solar_645,,,
185,0.0,,3.19471e-06,-41.725,0.0,,mongenerator-solar_645,,,
186,0.0,,-0.000165352,-4.82299,0.0,,mongenerator-solar_645,,,
187,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
188,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
189,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
190,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
191,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
201,0.0,,-0.00137769,-72.3936,0.0,,mongenerator-solar_645,,,
202,0.0,,4.13923e-06,-166.196,0.0,,mongenerator-solar_645,,,
203,0.0,,1.70006e-05,-89.086,0.0,,mongenerator-solar_645,,,
204,0.0,,-5.76456e-05,-189.498,0.0,,mongenerator-solar_645,,,
205,0.0,,0.00105667,-148.423,0.0,,mongenerator-solar_645,,,
206,0.0,,-0.00596525,-69.3061,0.0,,mongenerator-solar_645,,,
207,0.0,,0.000149408,-88.8682,0.0,,mongenerator-solar_645,,,
208,0.0,,-2.43906e-05,-74.347,0.0,,mongenerator-solar_645,,,
209,0.0,,-6.84791e-05,-38.5281,0.0,,mongenerator-solar_645,,,
210,0.0,,-0.00035314,-18.2066,0.0,,mongenerator-solar_645,,,
211,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
212,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
213,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
214,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
225,0.0,,2.97363e-05,-33.5423,0.0,,mongenerator-solar_645,,,
226,0.0,,-0.00215123,-82.9053,0.0,,mongenerator-solar_645,,,
227,0.0,,-0.00340795,-133.573,0.0,,mongenerator-solar_645,,,
228,0.0,,0.000370076,-228.947,0.0,,mongenerator-solar_645,,,
229,0.0,,3.83601e-05,-132.87,0.0,,mongenerator-solar_645,,,
230,0.0,,3.57201e-05,-173.512,0.0,,mongenerator-solar_645,,,
231,0.0,,-0.00483719,-176.219,0.0,,mongenerator-solar_645,,,
232,0.0,,2.50469e-05,-142.191,0.0,,mongenerator-solar_645,,,
233,0.0,,-0.00594791,-79.331,0.0,,mongenerator-solar_645,,,
234,0.0,,-0.000893193,-13.925,0.0,,mongenerator-solar_645,,,
235,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
236,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
237,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
238,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
239,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
240,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
241,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
242,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
243,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
244,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
245,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
246,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
247,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
248,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
249,0.0,,-7.72749e-05,-87.352,0.0,,mongenerator-solar_645,,,
250,0.0,,-7.1341e-05,-193.345,0.0,,mongenerator-solar_645,,,
251,0.0,,-4.40761e-05,-270.618,0.0,,mongenerator-solar_645,,,
252,0.0,,-0.000544177,-317.166,0.0,,mongenerator-solar_645,,,
253,0.0,,0.0150441,-334.282,0.0,,mongenerator-solar_645,,,
254,0.0,,1.91651e-05,-257.317,0.0,,mongenerator-solar_645,,,
255,0.0,,-0.000819021,-259.767,0.0,,mongenerator-solar_645,,,
256,0.0,,0.00158061,-222.661,0.0,,mongenerator-solar_645,,,
257,0.0,,-0.000257917,-132.166,0.0,,mongenerator-solar_645,,,
258,0.0,,-3.65582e-06,-32.567,0.0,,mongenerator-solar_645,,,
259,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
260,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
261,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
262,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
263,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
264,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
265,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
266,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
267,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
268,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
269,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
270,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
271,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
272,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
273,0.0,,-0.000191771,-80.6869,0.0,,mongenerator-solar_645,,,
274,0.0,,0.000112079,-183.266,0.0,,mongenerator-solar_645,,,
275,0.0,,-2.5435e-05,-257.179,0.0,,mongenerator-solar_645,,,
276,0.0,,0.000188974,-311.856,0.0,,mongenerator-solar_645,,,
277,0.0,,0.000720035,-330.93,0.0,,mongenerator-solar_645,,,
278,0.0,,-0.000468376,-304.704,0.0,,mongenerator-solar_645,,,
279,0.0,,3.90246e-05,-229.551,0.0,,mongenerator-solar_645,,,
280,0.0,,-0.00939634,-217.085,0.0,,mongenerator-solar_645,,,
281,0.0,,-3.3718e-05,-129.077,0.0,,mongenerator-solar_645,,,
282,0.0,,-0.00111494,-32.0799,0.0,,mongenerator-solar_645,,,
283,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
284,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
285,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
286,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
287,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
288,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
289,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
290,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
291,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
292,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
293,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
294,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
295,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
296,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
297,0.0,,-6.70523e-05,-78.9529,0.0,,mongenerator-solar_645,,,
298,0.0,,0.000110425,-181.207,0.0,,mongenerator-solar_645,,,
299,0.0,,-0.000408698,-255.174,0.0,,mongenerator-solar_645,,,
300,0.0,,0.00395484,-235.393,0.0,,mongenerator-solar_645,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
9,0.0,-50.5638,3.91285e-07,-50.8778,0.00495716,-46.4074,mongenerator-solar_670,4.84403e-06,0.0,0.0
10,0.0,-153.465,-0.0100868,-153.694,-0.00617979,-140.939,mongenerator-solar_670,-0.0207832,0.0,0.0
11,0.0,-221.103,0.000787067,-224.875,4.9125e-06,-208.46,mongenerator-solar_670,-0.00013486,0.0,0.0
12,0.0,-737.229,0.000533123,-733.113,0.000281836,-684.439,mongenerator-solar_670,0.0282119,0.0,0.0
13,0.0,-151.587,-0.000132968,-152.648,0.000116285,-143.118,mongenerator-solar_670,-0.00676382,0.0,0.0
14,0.0,-368.901,0.000310089,-370.94,-9.99814e-05,-349.652,mongenerator-solar_670,0.00514728,0.0,0.0
15,0.0,-573.844,-0.000228818,-577.366,0.000140977,-542.641,mongenerator-solar_670,-0.00663699,0.0,0.0
16,0.0,-623.081,-0.0012552,-626.351,-0.000209935,-588.398,mongenerator-solar_670,-0.0132083,0.0,0.0
17,0.0,-291.682,-0.000160448,-293.964,-0.000173352,-275.673,mongenerator-solar_670,0.00244465,0.0,0.0
18,0.0,-18.3992,-2.2052e-06,-18.6388,-0.00123699,-17.2714,mongenerator-solar_670,2.07541e-06,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
33,0.0,-132.374,-7.07317e-05,-131.695,3.30199e-05,-119.141,mongenerator-solar_670,-0.000455404,0.0,0.0
34,0.0,-336.604,-0.00172811,-334.931,-0.00160801,-301.768,mongenerator-solar_670,0.00382179,0.0,0.0
35,0.0,-472.327,-0.0232,-468.208,-0.0284874,-422.432,mongenerator-solar_670,-0.0409962,0.0,0.0
36,0.0,-18.5998,2.56024e-06,-18.5213,-2.75886e-05,-16.633,mongenerator-solar_670,0.000415143,0.0,0.0
37,0.0,-1027.96,-0.00039964,-1006.68,0.000165973,-906.425,mongenerator-solar_670,-0.0125359,0.0,0.0
38,0.0,-362.066,-0.00664811,-360.419,-0.0082492,-323.494,mongenerator-solar_670,0.00482043,0.0,0.0
39,0.0,-1392.15,-0.000435034,-1370.11,0.00034188,-1228.36,mongenerator-solar_670,-0.015839,0.0,0.0
40,0.0,-974.188,-0.000270861,-964.187,0.000940458,-866.582,mongenerator-solar_670,-0.0377985,0.0,0.0
41,0.0,-482.717,0.00021952,-479.11,-0.00015962,-428.774,mongenerator-solar_670,0.00748526,0.0,0.0
42,0.0,-41.2336,5.05031e-06,-41.0566,-2.11333e-05,-36.4641,mongenerator-solar_670,0.000370105,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
57,0.0,-392.098,-0.000305253,-387.606,0.0014014,-348.528,mongenerator-solar_670,0.00211271,0.0,0.0
58,0.0,-923.149,-0.00142982,-911.438,-0.000315242,-810.857,mongenerator-solar_670,-0.0102285,0.0,0.0
59,0.0,-1352.45,0.00188809,-1337.07,-0.000121698,-1208.72,mongenerator-solar_670,0.044713,0.0,0.0
60,0.0,-494.891,3.12858e-06,-439.938,2.52334e-07,-493.062,mongenerator-solar_670,3.33638e-09,0.0,0.0
61,0.0,-880.316,-0.000276261,-782.564,-0.000247445,-877.057,mongenerator-solar_670,-0.000296371,0.0,0.0
62,0.0,-877.926,2.83855e-05,-780.44,2.47292e-05,-874.676,mongenerator-solar_670,3.00957e-05,0.0,0.0
63,0.0,-716.977,0.000145664,-637.362,0.000123767,-714.327,mongenerator-solar_670,0.000150372,0.0,0.0
64,0.0,-622.419,5.87948e-05,-553.305,4.91665e-05,-620.12,mongenerator-solar_670,6.24756e-05,0.0,0.0
65,0.0,-326.486,-8.2062e-05,-290.235,-7.74182e-05,-325.283,mongenerator-solar_670,-7.89958e-05,0.0,0.0
66,0.0,-25.8475,4.27879e-07,-22.9774,1.32183e-07,-25.752,mongenerator-solar_670,-4.94722e-07,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
81,0.0,-573.7,-0.000312096,-509.994,-0.000271284,-571.576,mongenerator-solar_670,-0.000327378,0.0,0.0
82,0.0,-1315.8,-0.0044198,-1169.68,-0.00391457,-1310.91,mongenerator-solar_670,-0.00432991,0.0,0.0
83,0.0,-1707.42,-0.000687736,-1517.78,-0.000601926,-1701.04,mongenerator-solar_670,-0.000663813,0.0,0.0
84,0.0,-1720.4,1.89107e-05,-1529.31,1.32886e-05,-1713.96,mongenerator-solar_670,1.78074e-05,0.0,0.0
85,0.0,-1699.28,-3.08872e-05,-1510.54,-2.87916e-05,-1692.93,mongenerator-solar_670,-2.91173e-05,0.0,0.0
86,0.0,-1735.38,5.02921e-05,-1542.63,4.84763e-05,-1728.89,mongenerator-solar_670,4.8559e-05,0.0,0.0
87,0.0,-1694.24,-0.000143704,-1506.07,-0.000131288,-1687.91,mongenerator-solar_670,-0.000146445,0.0,0.0
88,0.0,-1077.04,-0.000503396,-957.434,-0.000457901,-1073.05,mongenerator-solar_670,-0.000471842,0.0,0.0
89,0.0,-837.808,-0.000622483,-744.777,-0.000527988,-834.707,mongenerator-solar_670,-0.000648775,0.0,0.0
90,0.0,-164.388,-1.86099e-08,-146.135,-1.91179e-07,-163.782,mongenerator-solar_670,-2.18907e-07,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
105,0.0,-623.893,-0.000423247,-554.614,-0.000364741,-621.584,mongenerator-solar_670,-0.000433205,0.0,0.0
106,0.0,-1393.53,-0.00530212,-1238.76,-0.00467795,-1388.33,mongenerator-solar_670,-0.00509667,0.0,0.0
107,0.0,-1873.99,-0.000973071,-1665.84,-0.000863392,-1866.95,mongenerator-solar_670,-0.000908266,0.0,0.0
108,0.0,-1848.71,-4.33088e-05,-1643.36,-4.04969e-05,-1841.77,mongenerator-solar_670,-3.56673e-05,0.0,0.0
109,0.0,-1813.96,-6.40545e-05,-1612.47,-5.93404e-05,-1807.14,mongenerator-solar_670,-6.21733e-05,0.0,0.0
110,0.0,-1851.43,6.46353e-05,-1645.78,6.03386e-05,-1844.47,mongenerator-solar_670,5.73697e-05,0.0,0.0
111,0.0,-1848.99,-1.73075e-05,-1643.62,-1.48311e-05,-1842.04,mongenerator-solar_670,-2.00445e-05,0.0,0.0
112,0.0,-1168.86,-0.000631569,-1039.05,-0.000587777,-1164.5,mongenerator-solar_670,-0.0005559,0.0,0.0
113,0.0,-845.586,-0.00057342,-751.687,-0.000470982,-842.44,mongenerator-solar_670,-0.000627031,0.0,0.0
114,0.0,-160.473,2.65929e-08,-142.655,-1.80239e-07,-159.879,mongenerator-solar_670,-1.95898e-07,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
129,0.0,-492.929,-0.000207988,-438.191,-0.00017625,-491.099,mongenerator-solar_670,-0.000213713,0.0,0.0
130,0.0,-1168.16,-0.0047501,-1038.42,-0.00418662,-1163.8,mongenerator-solar_670,-0.00454103,0.0,0.0
131,0.0,-1833.85,-0.00105647,-1630.16,-0.000852465,-1826.94,mongenerator-solar_670,-0.00115277,0.0,0.0
132,0.0,-1642.67,-0.00016071,-1460.22,-0.000167429,-1636.5,mongenerator-solar_670,-0.000137169,0.0,0.0
133,0.0,-1857.89,-0.00139186,-1651.52,-0.00124865,-1850.88,mongenerator-solar_670,-0.00126654,0.0,0.0
