hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
161,0.0,-0.055,2.60716e-08,,0.0,,mongenerator-wind_633,,,
162,0.0,-0.071,5.59826e-08,,0.0,,mongenerator-wind_633,,,
163,0.0,-0.157,-5.02879e-08,,0.0,,mongenerator-wind_633,,,
164,0.0,-0.054,-3.42265e-08,,0.0,,mongenerator-wind_633,,,
165,0.0,-0.028,-5.29237e-09,,0.0,,mongenerator-wind_633,,,
166,0.0,-0.007,-5.71446e-09,,0.0,,mongenerator-wind_633,,,
167,0.0,-0.042,-2.53534e-08,,0.0,,mongenerator-wind_633,,,
168,0.0,-0.003,1.1364e-09,,0.0,,mongenerator-wind_633,,,
169,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
170,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
171,0.0,-0.016,-1.14239e-11,,0.0,,mongenerator-wind_633,,,
172,0.0,-0.021,2.80977e-11,,0.0,,mongenerator-wind_633,,,
173,0.0,-0.025,1.03497e-09,,0.0,,mongenerator-wind_633,,,
174,0.0,-0.057,-1.36448e-10,,0.0,,mongenerator-wind_633,,,
175,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
176,0.0,-0.013,6.7139e-12,,0.0,,mongenerator-wind_633,,,
177,0.0,-0.002,-4.4867e-11,,0.0,,mongenerator-wind_633,,,
178,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
179,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
180,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
181,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
182,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
183,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
184,0.0,-0.002,-4.039e-10,,0.0,,mongenerator-wind_633,,,
185,0.0,-0.110001,-4.5452e-07,,0.0,,mongenerator-wind_633,,,
186,0.0,-0.0660001,-1.17291e-06,,0.0,,mongenerator-wind_633,,,
187,0.0,-0.0359995,-1.06994e-06,,0.0,,mongenerator-wind_633,,,
188,0.0,-0.0559997,-6.41018e-06,,0.0,,mongenerator-wind_633,,,
189,0.0,-0.0529992,-8.43676e-07,,0.0,,mongenerator-wind_633,,,
190,0.0,-0.0140002,-1.68526e-06,,0.0,,mongenerator-wind_633,,,
191,0.0,-0.023,2.54637e-07,,0.0,,mongenerator-wind_633,,,
192,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
193,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
194,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
195,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
196,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
197,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
198,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
199,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
200,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
201,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
202,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
203,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
204,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
205,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
206,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
207,0.0,-0.0339989,-7.31311e-07,,0.0,,mongenerator-wind_633,,,
208,0.0,-0.0709958,-1.22041e-06,,0.0,,mongenerator-wind_633,,,
209,0.0,-0.0629971,4.52746e-06,,0.0,,mongenerator-wind_633,,,
210,0.0,-0.0369985,4.67637e-06,,0.0,,mongenerator-wind_633,,,
211,0.0,-0.0340005,-3.11058e-07,,0.0,,mongenerator-wind_633,,,
212,0.0,-0.0150008,-6.09009e-07,,0.0,,mongenerator-wind_633,,,
213,0.0,-0.000999999,8.51684e-10,,0.0,,mongenerator-wind_633,,,
214,0.0,-0.00400006,-8.62769e-08,,0.0,,mongenerator-wind_633,,,
215,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
216,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
217,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
218,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
219,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
220,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
221,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
222,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
223,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
224,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
225,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
226,0.0,-0.03,1.6821e-09,,0.0,,mongenerator-wind_633,,,
227,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
228,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
229,0.0,-0.013,-2.16067e-09,,0.0,,mongenerator-wind_633,,,
230,0.0,-0.071,-1.5917e-08,,0.0,,mongenerator-wind_633,,,
231,0.0,-0.085,-1.6312e-07,,0.0,,mongenerator-wind_633,,,
232,0.0,-0.095,2.06414e-08,,0.0,,mongenerator-wind_633,,,
233,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
234,0.0,-0.00800033,-3.1453e-07,,0.0,,mongenerator-wind_633,,,
235,0.0,-0.0649999,8.39146e-09,,0.0,,mongenerator-wind_633,,,
236,0.0,-0.0310004,-2.59202e-07,,0.0,,mongenerator-wind_633,,,
237,0.0,-0.058,4.79088e-08,,0.0,,mongenerator-wind_633,,,
238,0.0,-0.085,1.55778e-08,,0.0,,mongenerator-wind_633,,,
239,0.0,-0.0659995,-5.08371e-07,,0.0,,mongenerator-wind_633,,,
240,0.0,-0.194999,3.91135e-06,,0.0,,mongenerator-wind_633,,,
241,0.0,-0.302,-7.61392e-06,,0.0,,mongenerator-wind_633,,,
242,0.0,-0.262,1.24985e-07,,0.0,,mongenerator-wind_633,,,
243,0.0,-0.382,-1.10843e-07,,0.0,,mongenerator-wind_633,,,
244,0.0,-0.59,-1.29093e-07,,0.0,,mongenerator-wind_633,,,
245,0.0,-0.988,1.97362e-07,,0.0,,mongenerator-wind_633,,,
246,0.0,-0.976999,9.10076e-07,,0.0,,mongenerator-wind_633,,,
247,0.0,-0.999997,-9.66168e-07,,0.0,,mongenerator-wind_633,,,
248,0.0,-1.0,-4.2762e-06,,0.0,,mongenerator-wind_633,,,
249,0.0,-1.0,-6.96865e-07,,0.0,,mongenerator-wind_633,,,
250,0.0,-0.426,1.45892e-07,,0.0,,mongenerator-wind_633,,,
251,0.0,-0.992,4.15497e-07,,0.0,,mongenerator-wind_633,,,
252,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
253,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
254,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
255,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
256,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
257,0.0,-1.00001,-6.2787e-06,,0.0,,mongenerator-wind_633,,,
258,0.0,-0.569005,-4.65709e-06,,0.0,,mongenerator-wind_633,,,
259,0.0,-0.263999,-3.86929e-08,,0.0,,mongenerator-wind_633,,,
260,0.0,-0.647009,-5.64142e-06,,0.0,,mongenerator-wind_633,,,
261,0.0,-0.428,4.04337e-07,,0.0,,mongenerator-wind_633,,,
262,0.0,-0.365,5.77971e-08,,0.0,,mongenerator-wind_633,,,
263,0.0,-0.412996,-3.60008e-06,,0.0,,mongenerator-wind_633,,,
264,0.0,-0.419,4.67269e-07,,0.0,,mongenerator-wind_633,,,
265,0.0,-0.197,8.68933e-08,,0.0,,mongenerator-wind_633,,,
266,0.0,-0.128002,-2.62663e-06,,0.0,,mongenerator-wind_633,,,
267,0.0,-0.043,-8.18443e-09,,0.0,,mongenerator-wind_633,,,
268,0.0,-0.0500001,-1.85921e-07,,0.0,,mongenerator-wind_633,,,
269,0.0,-0.033,6.68395e-09,,0.0,,mongenerator-wind_633,,,
270,0.0,-0.015,1.74579e-08,,0.0,,mongenerator-wind_633,,,
271,0.0,-0.00299998,-4.38545e-09,,0.0,,mongenerator-wind_633,,,
272,0.0,-0.024,1.16933e-08,,0.0,,mongenerator-wind_633,,,
273,0.0,-0.143999,-4.63604e-07,,0.0,,mongenerator-wind_633,,,
274,0.0,-0.097,3.56955e-09,,0.0,,mongenerator-wind_633,,,
275,0.0,-0.038,1.41371e-08,,0.0,,mongenerator-wind_633,,,
276,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
277,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
278,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
279,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
280,0.0,0.0,0.0,,0.0,,mongenerator-wind_633,,,
281,0.0,-0.951,-6.66713e-07,,0.0,,mongenerator-wind_633,,,
282,0.0,-0.440001,-5.65662e-06,,0.0,,mongenerator-wind_633,,,
283,0.0,-0.257006,8.91108e-06,,0.0,,mongenerator-wind_633,,,
284,0.0,-0.523013,-9.62022e-06,,0.0,,mongenerator-wind_633,,,
285,0.0,-0.949023,2.65516e-05,,0.0,,mongenerator-wind_633,,,
286,0.0,-0.687,-3.00804e-08,,0.0,,mongenerator-wind_633,,,
287,0.0,-0.767,-1.46226e-07,,0.0,,mongenerator-wind_633,,,
288,0.0,-0.978998,3.64112e-07,,0.0,,mongenerator-wind_633,,,
289,0.0,-0.870001,-1.54634e-06,,0.0,,mongenerator-wind_633,,,
290,0.0,-0.99301,-1.2103e-05,,0.0,,mongenerator-wind_633,,,
291,0.0,-0.960002,-3.48077e-06,,0.0,,mongenerator-wind_633,,,
292,0.0,-0.953998,4.61522e-06,,0.0,,mongenerator-wind_633,,,
293,0.0,-0.849,1.82822e-07,,0.0,,mongenerator-wind_633,,,
294,0.0,-0.75,-6.74604e-08,,0.0,,mongenerator-wind_633,,,
295,0.0,-0.313,1.10522e-07,,0.0,,mongenerator-wind_633,,,
296,0.0,-0.0750009,-5.44145e-08,,0.0,,mongenerator-wind_633,,,
297,0.0,-0.101,-2.78801e-07,,0.0,,mongenerator-wind_633,,,
298,0.0,-0.149,3.56077e-08,,0.0,,mongenerator-wind_633,,,
299,0.0,-0.142,4.88994e-08,,0.0,,mongenerator-wind_633,,,
300,0.0,-0.167009,-1.45712e-05,,0.0,,mongenerator-wind_633,,,
1,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
2,0.0,,-3.77056e-08,-0.00900002,0.0,,mongenerator-wind_645,,,
3,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
4,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
5,0.0,,-3.501e-10,-0.002,0.0,,mongenerator-wind_645,,,
6,0.0,,-5.66922e-10,-0.007,0.0,,mongenerator-wind_645,,,
7,0.0,,-8.89555e-10,-0.03,0.0,,mongenerator-wind_645,,,
8,0.0,,-7.02812e-09,-0.034,0.0,,mongenerator-wind_645,,,
9,0.0,,1.49509e-09,-0.021,0.0,,mongenerator-wind_645,,,
10,0.0,,3.72566e-10,-0.008,0.0,,mongenerator-wind_645,,,
11,0.0,,3.0973e-09,-0.026,0.0,,mongenerator-wind_645,,,
12,0.0,,1.4423e-07,-0.0649999,0.0,,mongenerator-wind_645,,,
13,0.0,,8.38637e-09,-0.023,0.0,,mongenerator-wind_645,,,
14,0.0,,-4.01662e-09,-0.029,0.0,,mongenerator-wind_645,,,
15,0.0,,1.29801e-08,-0.101,0.0,,mongenerator-wind_645,,,
16,0.0,,-4.81931e-08,-0.162,0.0,,mongenerator-wind_645,,,
17,0.0,,-2.79229e-08,-0.182,0.0,,mongenerator-wind_645,,,
18,0.0,,7.16306e-08,-0.117,0.0,,mongenerator-wind_645,,,
19,0.0,,-1.85885e-09,-0.1,0.0,,mongenerator-wind_645,,,
20,0.0,,-1.46313e-06,-0.289001,0.0,,mongenerator-wind_645,,,
21,0.0,,-4.36654e-08,-0.463,0.0,,mongenerator-wind_645,,,
22,0.0,,5.18723e-08,-0.307,0.0,,mongenerator-wind_645,,,
23,0.0,,7.78211e-08,-0.611,0.0,,mongenerator-wind_645,,,
24,0.0,,6.00188e-07,-0.979,0.0,,mongenerator-wind_645,,,
25,0.0,,1.78442e-07,-0.559,0.0,,mongenerator-wind_645,,,
26,0.0,,1.35376e-06,-0.589999,0.0,,mongenerator-wind_645,,,
27,0.0,,1.50969e-06,-0.733999,0.0,,mongenerator-wind_645,,,
28,0.0,,1.23125e-06,-0.506999,0.0,,mongenerator-wind_645,,,
29,0.0,,-5.24701e-08,-0.254,0.0,,mongenerator-wind_645,,,
30,0.0,,-3.95193e-07,-0.898,0.0,,mongenerator-wind_645,,,
31,0.0,,-1.26712e-06,-0.868993,0.0,,mongenerator-wind_645,,,
32,0.0,,-2.97351e-06,-0.330998,0.0,,mongenerator-wind_645,,,
33,0.0,,3.35185e-06,-0.440003,0.0,,mongenerator-wind_645,,,
34,0.0,,5.86677e-09,-0.538,0.0,,mongenerator-wind_645,,,
35,0.0,,-1.1316e-06,-0.482998,0.0,,mongenerator-wind_645,,,
36,0.0,,-2.0691e-07,-0.501,0.0,,mongenerator-wind_645,,,
37,0.0,,2.32031e-07,-0.588,0.0,,mongenerator-wind_645,,,
38,0.0,,-1.37402e-06,-0.641002,0.0,,mongenerator-wind_645,,,
39,0.0,,3.19375e-07,-0.66,0.0,,mongenerator-wind_645,,,
40,0.0,,4.76685e-09,-0.553,0.0,,mongenerator-wind_645,,,
41,0.0,,-5.81032e-07,-0.750979,0.0,,mongenerator-wind_645,,,
42,0.0,,-1.2146e-05,-0.341989,0.0,,mongenerator-wind_645,,,
43,0.0,,8.08172e-08,-0.545999,0.0,,mongenerator-wind_645,,,
44,0.0,,5.72454e-06,-0.961999,0.0,,mongenerator-wind_645,,,
45,0.0,,-3.27442e-07,-0.853,0.0,,mongenerator-wind_645,,,
46,0.0,,-4.24357e-07,-0.964001,0.0,,mongenerator-wind_645,,,
47,0.0,,-1.36152e-05,-0.994985,0.0,,mongenerator-wind_645,,,
48,0.0,,1.17963e-05,-0.918001,0.0,,mongenerator-wind_645,,,
49,0.0,,5.2252e-05,-0.748977,0.0,,mongenerator-wind_645,,,
50,0.0,,2.31303e-05,-0.99999,0.0,,mongenerator-wind_645,,,
51,0.0,,2.46959e-05,-0.755989,0.0,,mongenerator-wind_645,,,
52,0.0,,-2.59069e-08,-0.938,0.0,,mongenerator-wind_645,,,
53,0.0,,-1.78428e-08,-0.208,0.0,,mongenerator-wind_645,,,
54,0.0,,2.11157e-07,-0.531,0.0,,mongenerator-wind_645,,,
55,0.0,,-6.99061e-07,-0.649996,0.0,,mongenerator-wind_645,,,
56,0.0,,-1.01874e-08,-0.152,0.0,,mongenerator-wind_645,,,
57,0.0,,6.11909e-07,-0.441,0.0,,mongenerator-wind_645,,,
58,0.0,,-4.04574e-05,-0.613982,0.0,,mongenerator-wind_645,,,
59,0.0,,8.02661e-08,-0.464,0.0,,mongenerator-wind_645,,,
60,0.0,,3.46945e-21,-0.335,0.0,,mongenerator-wind_645,,,
61,0.0,,-4.04386e-09,-0.388,0.0,,mongenerator-wind_645,,,
62,0.0,,2.21807e-10,-0.4,0.0,,mongenerator-wind_645,,,
63,0.0,,5.68791e-10,-0.364,0.0,,mongenerator-wind_645,,,
64,0.0,,3.18035e-11,-0.318,0.0,,mongenerator-wind_645,,,
65,0.0,,-2.14734e-11,-0.333,0.0,,mongenerator-wind_645,,,
66,0.0,,-1.28706e-10,-0.273,0.0,,mongenerator-wind_645,,,
67,0.0,,-1.71853e-09,-0.406,0.0,,mongenerator-wind_645,,,
68,0.0,,2.03751e-10,-0.328,0.0,,mongenerator-wind_645,,,
69,0.0,,-1.10781e-09,-0.429,0.0,,mongenerator-wind_645,,,
70,0.0,,1.76024e-10,-0.237,0.0,,mongenerator-wind_645,,,
71,0.0,,-2.12907e-08,-0.373,0.0,,mongenerator-wind_645,,,
72,0.0,,-4.31684e-10,-0.163,0.0,,mongenerator-wind_645,,,
73,0.0,,2.01569e-12,-0.229,0.0,,mongenerator-wind_645,,,
74,0.0,,2.66969e-14,-0.158,0.0,,mongenerator-wind_645,,,
75,0.0,,2.40552e-13,-0.083,0.0,,mongenerator-wind_645,,,
76,0.0,,-4.11648e-13,-0.074,0.0,,mongenerator-wind_645,,,
77,0.0,,1.26041e-12,-0.058,0.0,,mongenerator-wind_645,,,
78,0.0,,1.22777e-10,-0.048,0.0,,mongenerator-wind_645,,,
79,0.0,,3.25298e-10,-0.053,0.0,,mongenerator-wind_645,,,
80,0.0,,-5.53437e-11,-0.036,0.0,,mongenerator-wind_645,,,
81,0.0,,-1.5697e-10,-0.027,0.0,,mongenerator-wind_645,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
83,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
84,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
85,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
86,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
88,0.0,,-1.60131e-11,-0.002,0.0,,mongenerator-wind_645,,,
89,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
90,0.0,,7.64725e-15,-0.01,0.0,,mongenerator-wind_645,,,
91,0.0,,-1.19144e-11,-0.012,0.0,,mongenerator-wind_645,,,
92,0.0,,-2.41766e-10,-0.054,0.0,,mongenerator-wind_645,,,
93,0.0,,2.6641e-10,-0.124,0.0,,mongenerator-wind_645,,,
94,0.0,,-2.31469e-11,-0.221,0.0,,mongenerator-wind_645,,,
95,0.0,,-9.3237e-09,-0.262,0.0,,mongenerator-wind_645,,,
96,0.0,,-4.83043e-10,-0.277,0.0,,mongenerator-wind_645,,,
97,0.0,,7.10958e-13,-0.161,0.0,,mongenerator-wind_645,,,
98,0.0,,1.29414e-13,-0.136,0.0,,mongenerator-wind_645,,,
99,0.0,,-4.38607e-14,-0.144,0.0,,mongenerator-wind_645,,,
100,0.0,,-1.38669e-12,-0.276,0.0,,mongenerator-wind_645,,,
101,0.0,,1.49038e-13,-0.261,0.0,,mongenerator-wind_645,,,
102,0.0,,4.89987e-10,-0.295,0.0,,mongenerator-wind_645,,,
103,0.0,,1.37936e-09,-0.261,0.0,,mongenerator-wind_645,,,
104,0.0,,8.38716e-11,-0.207,0.0,,mongenerator-wind_645,,,
105,0.0,,-2.9972e-09,-0.134,0.0,,mongenerator-wind_645,,,
106,0.0,,1.51067e-10,-0.082,0.0,,mongenerator-wind_645,,,
107,0.0,,-1.42404e-09,-0.03,0.0,,mongenerator-wind_645,,,
108,0.0,,5.02725e-10,-0.034,0.0,,mongenerator-wind_645,,,
109,0.0,,4.14246e-10,-0.054,0.0,,mongenerator-wind_645,,,
110,0.0,,-7.88259e-10,-0.094,0.0,,mongenerator-wind_645,,,
111,0.0,,-3.5093e-09,-0.259,0.0,,mongenerator-wind_645,,,
112,0.0,,1.60873e-10,-0.215,0.0,,mongenerator-wind_645,,,
113,0.0,,8.37305e-14,-0.162,0.0,,mongenerator-wind_645,,,
114,0.0,,5.80932e-14,-0.072,0.0,,mongenerator-wind_645,,,
115,0.0,,-1.8326e-10,-0.103,0.0,,mongenerator-wind_645,,,
116,0.0,,-1.73784e-09,-0.18,0.0,,mongenerator-wind_645,,,
117,0.0,,2.51516e-10,-0.116,0.0,,mongenerator-wind_645,,,
118,0.0,,-6.93082e-13,-0.133,0.0,,mongenerator-wind_645,,,
119,0.0,,-1.6466e-09,-0.048,0.0,,mongenerator-wind_645,,,
120,0.0,,-4.786e-11,-0.027,0.0,,mongenerator-wind_645,,,
121,0.0,,2.557e-17,-0.027,0.0,,mongenerator-wind_645,,,
122,0.0,,5.39256e-15,-0.007,0.0,,mongenerator-wind_645,,,
123,0.0,,-1.00136e-14,-0.02,0.0,,mongenerator-wind_645,,,
124,0.0,,3.81334e-15,-0.009,0.0,,mongenerator-wind_645,,,
125,0.0,,7.70569e-16,-0.004,0.0,,mongenerator-wind_645,,,
126,0.0,,1.52296e-11,-0.009,0.0,,mongenerator-wind_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
129,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
130,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
131,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
132,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
133,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
134,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
135,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
136,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
137,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
138,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
139,0.0,,-3.8704e-11,-0.005,0.0,,mongenerator-wind_645,,,
140,0.0,,-1.55298e-11,-0.034,0.0,,mongenerator-wind_645,,,
141,0.0,,-8.14444e-11,-0.014,0.0,,mongenerator-wind_645,,,
142,0.0,,-1.27441e-10,-0.05,0.0,,mongenerator-wind_645,,,
143,0.0,,-1.46208e-09,-0.028,0.0,,mongenerator-wind_645,,,
144,0.0,,-2.27121e-10,-0.077,0.0,,mongenerator-wind_645,,,
145,0.0,,-1.70928e-10,-0.044,0.0,,mongenerator-wind_645,,,
146,0.0,,-2.7431e-14,-0.054,0.0,,mongenerator-wind_645,,,
147,0.0,,3.49246e-14,-0.034,0.0,,mongenerator-wind_645,,,
148,0.0,,1.35609e-14,-0.012,0.0,,mongenerator-wind_645,,,
149,0.0,,-3.28659e-14,-0.032,0.0,,mongenerator-wind_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
151,0.0,,8.03267e-10,-0.028,0.0,,mongenerator-wind_645,,,
152,0.0,,-1.1433e-10,-0.016,0.0,,mongenerator-wind_645,,,
153,0.0,,2.63263e-11,-0.004,0.0,,mongenerator-wind_645,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
155,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
156,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
157,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
158,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
159,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
160,0.0,,-4.22082e-16,-0.016,0.0,,mongenerator-wind_645,,,
161,0.0,,3.68133e-11,-0.055,0.0,,mongenerator-wind_645,,,
162,0.0,,5.68609e-10,-0.071,0.0,,mongenerator-wind_645,,,
163,0.0,,-1.40538e-09,-0.157,0.0,,mongenerator-wind_645,,,
164,0.0,,8.48807e-13,-0.054,0.0,,mongenerator-wind_645,,,
165,0.0,,1.11091e-13,-0.028,0.0,,mongenerator-wind_645,,,
166,0.0,,2.24303e-14,-0.007,0.0,,mongenerator-wind_645,,,
167,0.0,,-2.24318e-13,-0.042,0.0,,mongenerator-wind_645,,,
168,0.0,,1.78533e-14,-0.003,0.0,,mongenerator-wind_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
171,0.0,,-3.19386e-15,-0.016,0.0,,mongenerator-wind_645,,,
172,0.0,,-1.31113e-15,-0.021,0.0,,mongenerator-wind_645,,,
173,0.0,,-1.24971e-15,-0.025,0.0,,mongenerator-wind_645,,,
174,0.0,,-2.27562e-14,-0.057,0.0,,mongenerator-wind_645,,,
175,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
176,0.0,,-1.92826e-11,-0.013,0.0,,mongenerator-wind_645,,,
177,0.0,,-4.4949e-11,-0.002,0.0,,mongenerator-wind_645,,,
178,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
179,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
180,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
181,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
182,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
183,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
184,0.0,,-7.16894e-10,-0.002,0.0,,mongenerator-wind_645,,,
185,0.0,,-1.27489e-08,-0.11,0.0,,mongenerator-wind_645,,,
186,0.0,,7.30087e-09,-0.066,0.0,,mongenerator-wind_645,,,
187,0.0,,-2.58477e-06,-0.0359999,0.0,,mongenerator-wind_645,,,
188,0.0,,-4.03605e-06,-0.0559997,0.0,,mongenerator-wind_645,,,
189,0.0,,-9.90501e-07,-0.0529986,0.0,,mongenerator-wind_645,,,
190,0.0,,1.25233e-07,-0.014,0.0,,mongenerator-wind_645,,,
191,0.0,,2.40331e-07,-0.0230001,0.0,,mongenerator-wind_645,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
201,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
202,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
203,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
204,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
205,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
206,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
207,0.0,,-1.8991e-07,-0.0339996,0.0,,mongenerator-wind_645,,,
208,0.0,,-2.33074e-07,-0.0709953,0.0,,mongenerator-wind_645,,,
209,0.0,,1.66528e-06,-0.0630001,0.0,,mongenerator-wind_645,,,
210,0.0,,5.31672e-06,-0.0369986,0.0,,mongenerator-wind_645,,,
211,0.0,,-1.19887e-08,-0.034,0.0,,mongenerator-wind_645,,,
212,0.0,,3.58603e-08,-0.0150001,0.0,,mongenerator-wind_645,,,
213,0.0,,-2.33477e-10,-0.001,0.0,,mongenerator-wind_645,,,
214,0.0,,-1.39319e-09,-0.004,0.0,,mongenerator-wind_645,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
225,0.0,,0.0,0.0,0.0,,mongenerator-wind_645,,,
