hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.37918,-82.7729,6.35511,142.532,4.64736,-6.34511,monvsource-source,224.361669854,421.949434983,308.562861408
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31353,-76.502,6.17496,145.095,4.30195,-4.15162,monvsource-source,220.00281840900004,409.988321688,285.629260835
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.31681,-80.5211,6.8206,140.759,4.8498,-12.4195,monvsource-source,220.22059499300002,452.85578318,322.00392594000004
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.32297,-61.0092,6.48846,146.505,3.85972,-10.0597,monvsource-source,220.62959004100003,430.80324823800004,256.267267316
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.72541,-50.4403,7.49543,140.895,3.91183,-28.3171,monvsource-source,247.349714573,497.66132347900003,259.72712639900004
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.41279,-33.8024,7.67731,143.043,3.2802,-41.202,monvsource-source,292.988515887,509.737300643,217.78986306000002
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.0405,14.5306,9.04469,-130.403,10.0802,163.499,monvsource-source,1065.0138096500002,600.524905957,669.2779030600001
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,23.2199,21.5915,13.3693,-113.723,16.6277,167.161,monvsource-source,1541.6922264700002,887.6586842900001,1104.00112981
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,29.6992,26.5648,17.8029,-104.63,22.417,169.867,monvsource-source,1971.8872937600004,1182.0288863700002,1488.3834401000001
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,41.503,33.668,25.6536,-94.878,32.4605,175.49,monvsource-source,2755.6041359,1703.27846808,2155.2246356500004
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,41.9461,33.8018,25.8087,-94.7458,32.8073,175.832,monvsource-source,2785.02389333,1713.57637911,2178.25052569
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,43.05,34.3331,26.2835,-94.2572,33.6538,176.711,monvsource-source,2858.317665,1745.10086755,2234.45414714
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,41.5362,33.3355,25.0952,-95.4239,32.4019,176.183,monvsource-source,2757.8084598600003,1666.20333256,2151.33387107
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,34.1638,29.3869,20.7319,-100.347,26.296,172.064,monvsource-source,2268.31575014,1376.50072007,1745.9308088
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.099,16.574,9.81588,-126.86,11.7705,166.784,monvsource-source,1201.6885347,651.728297364,781.5058786500001
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.36086,-34.2026,8.40607,138.758,4.11295,-48.7073,monvsource-source,289.54060795799995,558.123539471,273.08054913499996
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.26341,-16.9221,6.65174,158.119,1.47972,-39.7881,monvsource-source,349.465685973,441.644272822,98.246453316
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,10.6674,7.64243,6.93875,-154.531,4.58369,160.034,monvsource-source,708.26522322,460.700387875,304.335472657
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.2522,15.6049,9.58855,-127.135,8.80542,154.359,monvsource-source,946.27909466,636.634653815,584.638502526
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.5584,12.5102,8.51633,-132.327,8.21975,155.877,monvsource-source,900.21403552,565.444285249,545.752767175
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,14.5511,14.76,9.6855,-124.972,9.51148,153.598,monvsource-source,966.12464983,643.0716781499999,631.5175680440001
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.0181,14.9845,9.98975,-122.593,10.1902,153.584,monvsource-source,997.1312549300001,663.272448175,676.58138606
