hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.7755,-1.61,16.4839,-140.46,13.1101,122.56,monvsource-source,1313.0002551500002,1094.4534856699997,870.44902253
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,22.7232,3.6358599999999996,18.6707,-132.364,15.9553,129.257,monvsource-source,1508.71368096,1239.64672771,1059.3569300899999
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,21.3737,1.2143700000000002,17.4235,-136.209,14.5586,127.147,monvsource-source,1419.11322361,1156.83850955,966.62261458
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,18.3047,-4.8552,15.2082,-145.218,11.7298,119.34299999999999,monvsource-source,1215.34604791,1009.7530014600001,778.8035899399999
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,13.1923,-22.1348,12.3828,-171.109,6.884519999999999,89.8836,monvsource-source,875.90671619,822.15972084,457.09977075599994
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.8329,-51.5497,12.4776,159.24,6.44829,30.5523,monvsource-source,652.8583453700002,828.4539952800001,428.13614903700005
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.52213,-56.9836,12.9121,159.023,7.830489999999999,18.7993,monvsource-source,565.829377989,857.30275313,519.9077326969999
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.21075,-69.2941,12.7174,157.048,9.21836,17.1691,monvsource-source,545.155209475,844.37558822,612.055777708
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.26068,-69.1873,12.7195,156.928,9.1842,17.3379,monvsource-source,548.470326804,844.51501835,609.78771426
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.486360000000001,-74.1723,12.607000000000001,155.106,9.55825,17.3971,monvsource-source,563.454418108,837.0455471000001,634.622876225
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.93598,-76.628,12.6677,151.904,9.50802,16.6728,monvsource-source,593.307072894,841.0757418100001,631.2878403060001
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.36092,-83.2064,12.8741,147.985,10.115,14.1345,monvsource-source,621.5210916760001,854.7797317300001,671.5884595
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.34556,-84.59200000000001,12.6484,148.95600000000002,10.3371,15.6078,monvsource-source,620.501259868,839.7943125200001,686.33485563
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.49426,-85.4424,12.5829,148.434,10.3737,16.1028,monvsource-source,630.3742409780001,835.4454203700001,688.76492361
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.55936,-85.7466,12.5778,148.086,10.3764,16.1368,monvsource-source,634.696575008,835.10680434,688.9441909200001
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.583060000000001,-85.9997,12.5573,148.02200000000002,10.3986,16.2484,monvsource-source,636.2701436180001,833.7457006899999,690.41816658
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.59327,-86.0709,12.5475,148.01,10.4039,16.3193,monvsource-source,636.948039631,833.09502675,690.7700616700001
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2309,-82.5848,12.7025,149.67,10.1492,15.6581,monvsource-source,612.88837477,843.3862982500001,673.8591787600001
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.20315,-81.9991,12.765,149.563,10.0786,15.2257,monvsource-source,611.0459051950002,847.5360045,669.1716705800001
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.70278,-70.3053,12.9404,153.874,9.03679,16.0305,monvsource-source,577.8236889340001,859.1817401200001,600.000383087
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.645389999999999,-64.5254,13.1552,154.738,8.46705,14.9956,monvsource-source,574.0132626669999,873.44345056,562.1723248650001
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.74049,-53.5173,12.5786,159.246,6.858510000000001,29.4728,monvsource-source,646.7227556969999,835.1599205800001,455.37282900300005
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2708,-36.9846,12.3359,170.613,5.72471,56.4044,monvsource-source,748.3281472399999,819.04578127,380.093837863
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4711,-13.554,13.505999999999998,-159.838,8.61135,105.919,monvsource-source,1027.20832583,896.7349217999999,571.7531666550001
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,17.2546,-8.21575,14.5072,-151.424,10.3569,114.759,monvsource-source,1145.62434338,963.20989616,687.64948257
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.3962,-0.342319,16.8451,-139.71,13.3521,124.417,monvsource-source,1354.21181786,1118.4354680299998,886.51668513
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.1507,-3.05397,15.7781,-144.155,12.0575,121.68799999999999,monvsource-source,1271.5164717100001,1047.59168293,800.56132975
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.5826,-9.324910000000001,14.1097,-153.61,9.70167,112.573,monvsource-source,1101.00670178,936.8177644100001,644.145290151
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.4559,-26.1655,12.2432,-177.392,6.1404,80.1443,monvsource-source,827.01321727,812.8909369600001,407.69370012
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.7733,-50.0315,12.5961,159.436,6.31021,29.0679,monvsource-source,648.9011854900001,836.3218383300001,418.968286013
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.476,-54.7527,13.0567,159.245,7.66935,17.4139,monvsource-source,562.7665628000001,866.9035135099999,509.208794055
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.13245,-66.7124,12.8524,157.369,9.00855,16.2733,monvsource-source,539.956457485,853.33895372,598.125379815
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.21418,-66.8719,12.8757,156.874,8.96918,16.1643,monvsource-source,545.3829453540001,854.88596421,595.511396854
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.42398,-72.1638,12.755999999999998,155.063,9.366539999999999,16.3766,monvsource-source,559.3126792940001,846.9384468,621.894233262
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.8526,-74.8236,12.8038,151.995,9.33688,15.7339,monvsource-source,587.7710327800002,850.1121421400002,619.924948664
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2262,-81.3994,13.0077,148.284,9.9511,13.2698,monvsource-source,612.57631686,863.65014381,660.70626983
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.2072,-82.8464,12.7828,149.251,10.1769,14.8021,monvsource-source,611.31480616,848.7178408400001,675.6983285700001
