hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
217,0.0,-122.345,0.00019374599999999998,-123.396,0.00045472300000000003,-116.742,mongenerator-fossil_670,-0.00120326,0.0,0.0
218,0.0,-108.54,-0.00413632,-109.311,-0.00598579,-103.65100000000001,mongenerator-fossil_670,-0.00453041,0.0,0.0
219,0.0,-100.00399999999999,-0.0017006,-100.68299999999999,-0.00287678,-95.6711,mongenerator-fossil_670,-0.00563567,0.0,0.0
220,0.0,-97.3353,-0.00040591900000000003,-97.9917,-0.0006906869999999999,-93.179,mongenerator-fossil_670,-0.00190219,0.0,0.0
221,0.0,-183.43099999999998,-0.0007755430000000001,-185.739,-0.00148466,-173.618,mongenerator-fossil_670,0.00573051,0.0,0.0
222,0.0,-209.68400000000003,-0.000264109,-212.34599999999998,-0.00033669,-197.467,mongenerator-fossil_670,0.00293431,0.0,0.0
223,0.0,-457.531,-1.96595e-05,-465.815,-0.000124394,-418.705,mongenerator-fossil_670,0.00478084,0.0,0.0
224,0.0,-553.531,4.05412e-05,-563.654,-0.000148922,-497.655,mongenerator-fossil_670,0.00557156,0.0,0.0
225,0.0,-526.868,-0.000363453,-531.201,0.000391774,-474.93199999999996,mongenerator-fossil_670,-0.00960785,0.0,0.0
226,0.0,-366.49800000000005,-0.00730347,-366.717,0.00021312799999999998,-326.6,mongenerator-fossil_670,-0.00473896,0.0,0.0
227,0.0,-55.8565,1.0828200000000002e-06,-54.972,-8.750139999999999e-05,-48.7292,mongenerator-fossil_670,0.00163573,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
229,0.0,-65.4894,-0.000140626,-64.6021,-0.00012884799999999998,-58.0261,mongenerator-fossil_670,0.000665637,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
232,0.0,-112.486,2.0414300000000002e-05,-110.76700000000001,2.64183e-05,-99.5261,mongenerator-fossil_670,0.000991722,0.0,0.0
233,0.0,-435.17199999999997,-0.000296683,-436.148,0.000456021,-389.86800000000005,mongenerator-fossil_670,0.00144462,0.0,0.0
234,0.0,-599.4259999999999,-0.000272604,-616.161,0.000149513,-547.2330000000001,mongenerator-fossil_670,-0.0100363,0.0,0.0
235,0.0,-568.536,-7.96066e-05,-586.274,0.000393057,-537.3919999999999,mongenerator-fossil_670,-0.0180298,0.0,0.0
236,0.0,-545.264,-0.00105928,-560.804,0.000382255,-515.186,mongenerator-fossil_670,-0.00180676,0.0,0.0
237,0.0,-433.565,-0.00335317,-437.94199999999995,-8.23274e-06,-409.905,mongenerator-fossil_670,0.000260438,0.0,0.0
238,0.0,-339.316,-0.0011844000000000002,-338.68,0.000801085,-320.519,mongenerator-fossil_670,-0.0005857,0.0,0.0
239,0.0,-166.576,1.01793e-05,-167.878,-0.00101241,-159.266,mongenerator-fossil_670,-0.000283435,0.0,0.0
240,0.0,-143.132,0.000149316,-144.695,8.532969999999999e-05,-138.41899999999998,mongenerator-fossil_670,-0.0038561,0.0,0.0
241,0.0,-112.675,-4.1865699999999995e-05,-113.579,2.24669e-05,-109.167,mongenerator-fossil_670,-0.000696586,0.0,0.0
242,0.0,-97.56299999999999,-0.000988133,-98.1823,-0.000477271,-94.5907,mongenerator-fossil_670,-0.00229428,0.0,0.0
243,0.0,-89.0303,-0.00011855200000000001,-89.5596,-0.000218814,-86.4644,mongenerator-fossil_670,-0.00378067,0.0,0.0
244,0.0,-83.4222,-0.00011190799999999999,-83.8943,-0.00015801,-81.1006,mongenerator-fossil_670,-0.00213253,0.0,0.0
245,0.0,-151.983,-3.4829500000000003e-06,-153.30700000000002,-0.000101399,-145.996,mongenerator-fossil_670,0.0046651,0.0,0.0
246,0.0,-175.44299999999998,2.99086e-06,-176.97099999999998,-3.83081e-05,-167.774,mongenerator-fossil_670,0.00207227,0.0,0.0
247,0.0,-424.365,5.2369799999999995e-05,-430.139,-4.1008500000000006e-05,-394.42800000000005,mongenerator-fossil_670,0.00430909,0.0,0.0
248,0.0,-518.929,5.13712e-05,-526.55,-4.07686e-05,-474.596,mongenerator-fossil_670,0.00465489,0.0,0.0
249,0.0,-208.15099999999998,-0.000374009,-206.236,0.000168723,-188.614,mongenerator-fossil_670,-0.00456837,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
257,0.0,-210.47099999999998,-0.000122449,-210.528,8.12041e-05,-187.667,mongenerator-fossil_670,-0.00403938,0.0,0.0
258,0.0,-607.832,-0.00493937,-622.601,-5.55295e-06,-546.3580000000001,mongenerator-fossil_670,0.000814759,0.0,0.0
259,0.0,-574.36,0.000247177,-592.3969999999999,0.00010813,-534.962,mongenerator-fossil_670,-0.00707002,0.0,0.0
260,0.0,-537.686,-0.000182275,-553.344,0.00117582,-502.35699999999997,mongenerator-fossil_670,-0.010469599999999999,0.0,0.0
261,0.0,-406.028,-0.00317093,-409.92,-8.03353e-06,-380.48199999999997,mongenerator-fossil_670,0.000231063,0.0,0.0
262,0.0,-312.654,-0.00108679,-311.884,0.000687007,-292.601,mongenerator-fossil_670,0.000170344,0.0,0.0
263,0.0,-147.722,1.24379e-05,-148.743,-0.00141172,-139.71,mongenerator-fossil_670,-0.00024686,0.0,0.0
264,0.0,-121.77799999999999,0.000131143,-122.98100000000001,7.24975e-05,-116.58,mongenerator-fossil_670,-0.00322258,0.0,0.0
265,0.0,-89.7503,-0.00169116,-90.355,-0.0005709140000000001,-86.0857,mongenerator-fossil_670,-0.00597934,0.0,0.0
266,0.0,-81.0718,-0.000617193,-81.5097,-0.00025052799999999997,-77.7538,mongenerator-fossil_670,0.00018759999999999998,0.0,0.0
267,0.0,-74.2581,-4.62731e-05,-74.6334,-0.00014250799999999998,-71.3195,mongenerator-fossil_670,-0.00238421,0.0,0.0
268,0.0,-70.9393,-5.70386e-05,-71.2823,-8.08089e-05,-68.1724,mongenerator-fossil_670,-0.000895163,0.0,0.0
269,0.0,-143.722,8.75545e-06,-144.874,-9.16509e-05,-136.34,mongenerator-fossil_670,0.00452888,0.0,0.0
270,0.0,-173.393,7.26645e-06,-174.80200000000002,-4.21303e-05,-163.536,mongenerator-fossil_670,0.00250414,0.0,0.0
271,0.0,-434.01,5.64857e-05,-439.155,-3.0161999999999997e-05,-397.149,mongenerator-fossil_670,0.00455926,0.0,0.0
272,0.0,-530.011,6.966579999999999e-05,-536.2719999999999,-2.4933499999999998e-05,-476.655,mongenerator-fossil_670,0.00517961,0.0,0.0
273,0.0,-165.04,-0.00234464,-162.69899999999998,0.000877402,-146.666,mongenerator-fossil_670,-0.000446923,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
281,0.0,-51.3548,-7.4366e-05,-50.3517,-1.10134e-06,-46.1116,mongenerator-fossil_670,4.4535699999999994e-05,0.0,0.0
282,0.0,-477.991,0.000107129,-485.332,0.000268627,-435.955,mongenerator-fossil_670,0.00535632,0.0,0.0
283,0.0,-478.293,-0.00351837,-481.926,-8.39992e-06,-444.849,mongenerator-fossil_670,0.000345675,0.0,0.0
284,0.0,-472.04699999999997,-0.0139416,-474.676,-0.0051338,-438.098,mongenerator-fossil_670,0.017819,0.0,0.0
285,0.0,-368.25,0.000443853,-368.353,0.00115032,-345.36400000000003,mongenerator-fossil_670,-0.00895899,0.0,0.0
286,0.0,-310.597,-0.000521435,-307.688,0.000911173,-290.327,mongenerator-fossil_670,0.00169104,0.0,0.0
287,0.0,-146.80700000000002,1.96455e-06,-147.27,-0.00220397,-138.362,mongenerator-fossil_670,-0.000211283,0.0,0.0
288,0.0,-124.772,7.92449e-05,-125.524,7.642449999999999e-05,-118.991,mongenerator-fossil_670,-0.00327512,0.0,0.0
289,0.0,-92.544,-0.00205692,-92.7074,-0.000545971,-88.1891,mongenerator-fossil_670,0.00018203799999999998,0.0,0.0
290,0.0,-89.5168,-0.00048620099999999996,-89.5463,-0.000126362,-85.2423,mongenerator-fossil_670,0.00128638,0.0,0.0
291,0.0,-86.1125,-4.5046499999999996e-05,-86.1343,-5.42199e-05,-82.0142,mongenerator-fossil_670,-0.00010128,0.0,0.0
292,0.0,-95.0574,-0.000133807,-95.0009,6.40661e-05,-90.4916,mongenerator-fossil_670,-0.000985798,0.0,0.0
293,0.0,-177.935,7.088859999999999e-05,-178.705,-0.000114665,-167.36599999999999,mongenerator-fossil_670,0.00516497,0.0,0.0
294,0.0,-203.77700000000002,1.80839e-05,-204.63,-4.337e-05,-190.799,mongenerator-fossil_670,0.00233726,0.0,0.0
295,0.0,-489.68800000000005,-0.0073585,-490.226,-0.00338603,-447.186,mongenerator-fossil_670,0.0149494,0.0,0.0
296,0.0,-552.758,0.00018522099999999998,-555.1619999999999,-1.4488900000000001e-05,-495.545,mongenerator-fossil_670,0.00768015,0.0,0.0
297,0.0,-166.53799999999998,-0.00140872,-163.719,0.000757958,-147.535,mongenerator-fossil_670,0.0031996,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
305,0.0,-194.085,-8.57367e-05,-192.263,5.94421e-05,-176.08900000000003,mongenerator-fossil_670,-0.00280734,0.0,0.0
306,0.0,-509.343,0.000296796,-519.6619999999999,0.000208386,-467.653,mongenerator-fossil_670,0.00510793,0.0,0.0
307,0.0,-471.01800000000003,-0.00426328,-476.57300000000004,-1.00002e-05,-440.57199999999995,mongenerator-fossil_670,0.000337195,0.0,0.0
308,0.0,-457.026,-0.0159044,-461.44,-0.00712496,-426.795,mongenerator-fossil_670,0.0104468,0.0,0.0
309,0.0,-356.05699999999996,0.000550361,-357.814,0.00106803,-336.024,mongenerator-fossil_670,-0.00841677,0.0,0.0
310,0.0,-284.597,-0.00069154,-282.96,0.00106636,-267.815,mongenerator-fossil_670,0.00109947,0.0,0.0
311,0.0,-123.204,5.48601e-06,-123.945,-0.0019822,-117.147,mongenerator-fossil_670,-0.000164747,0.0,0.0
312,0.0,-104.86399999999999,0.000125645,-105.863,5.13453e-05,-100.819,mongenerator-fossil_670,-0.00235281,0.0,0.0
313,0.0,-75.0172,-0.00129677,-75.541,-0.00013099299999999998,-72.1592,mongenerator-fossil_670,-0.00146971,0.0,0.0
314,0.0,-69.5145,-0.000546807,-69.9202,-6.62072e-05,-66.8034,mongenerator-fossil_670,0.00115652,0.0,0.0
315,0.0,-64.3485,9.128709999999999e-05,-64.71300000000001,9.1188e-06,-61.9284,mongenerator-fossil_670,-0.00190423,0.0,0.0
316,0.0,-63.2503,1.53757e-05,-63.6078,6.881440000000001e-07,-60.8937,mongenerator-fossil_670,-0.000460357,0.0,0.0
317,0.0,-87.17299999999999,8.771410000000001e-06,-87.8022,-1.51687e-05,-83.6834,mongenerator-fossil_670,0.00060061,0.0,0.0
318,0.0,-100.634,6.71913e-06,-101.37,-1.53748e-05,-96.3505,mongenerator-fossil_670,0.000732565,0.0,0.0
319,0.0,-236.445,-0.000541981,-237.84099999999998,-0.000130389,-224.31400000000002,mongenerator-fossil_670,-0.000545259,0.0,0.0
320,0.0,-288.533,-0.000118992,-291.70599999999996,-0.00026723,-269.76599999999996,mongenerator-fossil_670,0.012383499999999999,0.0,0.0
321,0.0,-164.90900000000002,-0.000772283,-166.25799999999998,-0.00032749900000000003,-153.36700000000002,mongenerator-fossil_670,-0.00237975,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
328,0.0,-7.63926,-1.59235e-06,-7.7198899999999995,1.1878e-06,-7.095610000000001,mongenerator-fossil_670,-7.032409999999999e-05,0.0,0.0
329,0.0,-177.465,0.00142583,-181.511,-1.85594e-05,-166.333,mongenerator-fossil_670,0.00240093,0.0,0.0
330,0.0,-379.82099999999997,-0.00407648,-387.776,-1.0467e-05,-356.241,mongenerator-fossil_670,0.000278448,0.0,0.0
331,0.0,-400.415,0.000592119,-409.395,-0.000253464,-374.18800000000005,mongenerator-fossil_670,0.0111977,0.0,0.0
332,0.0,-367.602,-0.00152318,-373.53,0.000129718,-341.977,mongenerator-fossil_670,0.00350911,0.0,0.0
333,0.0,-290.343,0.000462835,-293.765,0.000846313,-273.283,mongenerator-fossil_670,-0.00821148,0.0,0.0
334,0.0,-234.97400000000002,-0.0007236739999999999,-235.69299999999998,0.000495375,-220.243,mongenerator-fossil_670,0.00129022,0.0,0.0
335,0.0,-158.73,9.49698e-06,-160.096,-0.00131235,-149.636,mongenerator-fossil_670,-0.000264071,0.0,0.0
336,0.0,-134.817,0.00014696299999999998,-136.326,8.606879999999999e-05,-128.689,mongenerator-fossil_670,-0.00385478,0.0,0.0
337,0.0,-92.0015,-1.5085e-05,-92.7398,3.6613e-05,-88.2379,mongenerator-fossil_670,-0.0011363,0.0,0.0
338,0.0,-81.8645,-0.000787079,-82.4108,-0.000324691,-78.5,mongenerator-fossil_670,-0.000332932,0.0,0.0
339,0.0,-72.9915,-1.97574e-05,-73.4535,-0.000217495,-70.1425,mongenerator-fossil_670,-0.00366029,0.0,0.0
340,0.0,-69.801,-6.52642e-05,-70.234,-7.05592e-05,-67.1202,mongenerator-fossil_670,-0.00116452,0.0,0.0
341,0.0,-90.3264,2.88989e-06,-91.0094,-1.78764e-05,-86.6506,mongenerator-fossil_670,0.0005705630000000001,0.0,0.0
342,0.0,-100.736,4.3957999999999995e-06,-101.494,-1.61774e-05,-96.4406,mongenerator-fossil_670,0.0006715089999999999,0.0,0.0
343,0.0,-188.49099999999999,0.000160434,-191.18200000000002,-0.000101935,-178.523,mongenerator-fossil_670,0.00483758,0.0,0.0
344,0.0,-155.955,9.52264e-05,-158.79,-9.99118e-06,-147.516,mongenerator-fossil_670,0.0012242000000000002,0.0,0.0
345,0.0,-144.388,1.80369e-05,-146.97799999999998,-1.2432500000000001e-06,-134.01,mongenerator-fossil_670,0.0008393119999999999,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
354,0.0,-234.037,-0.00114472,-235.52900000000002,-4.00242e-06,-215.248,mongenerator-fossil_670,0.000152943,0.0,0.0
355,0.0,-378.295,0.00192665,-383.975,-1.29284e-05,-351.05400000000003,mongenerator-fossil_670,-0.000716032,0.0,0.0
356,0.0,-336.26599999999996,-0.00022725799999999998,-340.39099999999996,0.000224943,-313.459,mongenerator-fossil_670,-0.00565419,0.0,0.0
357,0.0,-302.82099999999997,-0.000140571,-305.731,0.000172394,-283.066,mongenerator-fossil_670,-0.0030374000000000004,0.0,0.0
358,0.0,-266.533,-0.000239869,-268.093,0.000163034,-249.358,mongenerator-fossil_670,-0.00178132,0.0,0.0
359,0.0,-176.75900000000001,1.20102e-05,-178.33900000000003,-0.0010073,-166.06099999999998,mongenerator-fossil_670,-0.000316606,0.0,0.0
360,0.0,-145.952,0.00014149399999999998,-147.6,0.00011463,-138.964,mongenerator-fossil_670,-0.00491277,0.0,0.0
361,0.0,-105.97399999999999,-2.34265e-05,-106.848,4.30136e-05,-101.31299999999999,mongenerator-fossil_670,-0.00127853,0.0,0.0
362,0.0,-92.2181,-0.00102904,-92.8344,-0.000517174,-88.1901,mongenerator-fossil_670,-0.00178964,0.0,0.0
363,0.0,-81.9699,-0.000152007,-82.4789,-0.000319381,-78.5666,mongenerator-fossil_670,-0.00459588,0.0,0.0
364,0.0,-78.2625,-0.00010542200000000001,-78.7323,-0.00012038799999999999,-75.0655,mongenerator-fossil_670,-0.00136711,0.0,0.0
365,0.0,-97.9506,1.0610299999999999e-06,-98.6611,-2.2089099999999998e-05,-93.7275,mongenerator-fossil_670,0.0006623610000000001,0.0,0.0
366,0.0,-112.947,1.4080100000000002e-06,-113.78200000000001,-2.6970700000000003e-05,-107.757,mongenerator-fossil_670,0.00104387,0.0,0.0
367,0.0,-200.137,0.00016318299999999999,-202.958,-0.000118558,-188.908,mongenerator-fossil_670,0.00544671,0.0,0.0
368,0.0,-71.5726,1.52864e-05,-72.6396,-3.6213199999999997e-06,-67.2281,mongenerator-fossil_670,0.000460432,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
377,0.0,-167.058,-0.00098116,-168.243,-3.30033e-06,-154.025,mongenerator-fossil_670,0.00011867799999999999,0.0,0.0
378,0.0,-297.405,0.0016062000000000001,-300.97700000000003,0.00027295900000000003,-277.645,mongenerator-fossil_670,3.65252e-05,0.0,0.0
379,0.0,-336.32199999999995,0.00047260199999999997,-340.825,7.92155e-05,-315.221,mongenerator-fossil_670,-0.00182173,0.0,0.0
380,0.0,-312.498,-0.0065379999999999995,-316.219,-0.00465077,-293.238,mongenerator-fossil_670,-0.0156501,0.0,0.0
381,0.0,-282.935,-0.00016763,-285.534,0.00017015700000000002,-265.89799999999997,mongenerator-fossil_670,-0.00170649,0.0,0.0
382,0.0,-242.877,-0.000214981,-244.097,0.000218039,-228.408,mongenerator-fossil_670,-0.00157094,0.0,0.0
383,0.0,-144.395,8.039989999999999e-06,-145.511,-0.00194509,-136.489,mongenerator-fossil_670,-0.00022832400000000002,0.0,0.0
384,0.0,-113.40700000000001,0.000115714,-114.544,8.10901e-05,-108.633,mongenerator-fossil_670,-0.00346576,0.0,0.0
385,0.0,-91.1456,-3.83188e-05,-91.788,1.8363599999999998e-05,-87.449,mongenerator-fossil_670,-0.000582698,0.0,0.0
386,0.0,-81.6189,-0.0006647589999999999,-82.0847,-0.000192543,-78.3031,mongenerator-fossil_670,-0.00015189200000000002,0.0,0.0
387,0.0,-77.7738,1.58889e-05,-78.2059,-3.9217e-05,-74.6828,mongenerator-fossil_670,-0.0016921,0.0,0.0
388,0.0,-77.5349,-6.263880000000001e-05,-77.9591,-5.78397e-06,-74.4494,mongenerator-fossil_670,0.000111764,0.0,0.0
389,0.0,-161.189,6.17754e-05,-162.953,-0.000103643,-153.025,mongenerator-fossil_670,0.00473205,0.0,0.0
390,0.0,-191.77200000000002,-6.0447e-06,-193.922,-5.2703e-05,-180.982,mongenerator-fossil_670,0.00301511,0.0,0.0
391,0.0,-449.43800000000005,4.3432299999999994e-05,-456.47,-3.95472e-05,-411.61300000000006,mongenerator-fossil_670,0.005137,0.0,0.0
392,0.0,-541.5269999999999,7.97981e-05,-550.427,-3.42522e-05,-486.44,mongenerator-fossil_670,0.00670684,0.0,0.0
393,0.0,-212.71099999999998,-0.00256821,-211.24,0.00102564,-188.47,mongenerator-fossil_670,0.00481251,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
401,0.0,-132.988,-0.00011918100000000001,-132.83,8.93458e-05,-120.32,mongenerator-fossil_670,-0.00436051,0.0,0.0
402,0.0,-535.27,-0.00415544,-546.88,-7.33108e-06,-486.31300000000005,mongenerator-fossil_670,0.000650847,0.0,0.0
403,0.0,-540.113,-0.00546042,-549.028,-1.08946e-05,-499.965,mongenerator-fossil_670,0.000425659,0.0,0.0
404,0.0,-527.441,-0.00142414,-534.9209999999999,3.56826e-05,-486.99300000000005,mongenerator-fossil_670,0.00262404,0.0,0.0
405,0.0,-419.11400000000003,0.000752849,-423.12800000000004,0.0015564,-391.44300000000004,mongenerator-fossil_670,-0.0123428,0.0,0.0
406,0.0,-339.415,-0.000971051,-338.82800000000003,0.00161177,-316.033,mongenerator-fossil_670,0.00162877,0.0,0.0
407,0.0,-172.968,1.15651e-05,-174.358,-0.000849452,-162.931,mongenerator-fossil_670,-0.000287291,0.0,0.0
408,0.0,-143.821,0.000164007,-145.398,9.73166e-05,-137.213,mongenerator-fossil_670,-0.00424612,0.0,0.0
409,0.0,-111.16799999999999,-3.3389e-05,-112.07,2.87093e-05,-106.334,mongenerator-fossil_670,-0.0008604880000000001,0.0,0.0
410,0.0,-98.9198,-0.0009731389999999999,-99.5754,-0.00045522199999999997,-94.6407,mongenerator-fossil_670,-0.00130093,0.0,0.0
411,0.0,-90.2127,-0.00032985400000000003,-90.7635,-0.000243385,-86.4247,mongenerator-fossil_670,-0.00347756,0.0,0.0
412,0.0,-85.7189,-0.000211444,-86.211,-0.000149846,-82.1657,mongenerator-fossil_670,-0.00130401,0.0,0.0
413,0.0,-157.467,-1.7259299999999998e-06,-158.87,-0.00011706700000000001,-149.017,mongenerator-fossil_670,0.00526263,0.0,0.0
414,0.0,-182.495,5.437290000000001e-06,-184.127,-4.4533199999999996e-05,-171.862,mongenerator-fossil_670,0.00237072,0.0,0.0
415,0.0,-432.906,6.293850000000001e-05,-438.829,-4.49608e-05,-396.015,mongenerator-fossil_670,0.00469473,0.0,0.0
416,0.0,-525.716,7.827439999999999e-05,-533.607,-4.63992e-05,-472.798,mongenerator-fossil_670,0.00537727,0.0,0.0
417,0.0,-173.12400000000002,-0.00241864,-171.595,0.00071033,-153.643,mongenerator-fossil_670,0.00116664,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-fossil_670,0.0,0.0,0.0
425,0.0,-141.701,-0.000132015,-141.493,9.78185e-05,-127.755,mongenerator-fossil_670,-0.00480682,0.0,0.0
426,0.0,-542.9580000000001,-0.00422824,-554.594,-6.86707e-06,-492.463,mongenerator-fossil_670,0.000658701,0.0,0.0
427,0.0,-536.688,-0.00547842,-545.5419999999999,-1.0937e-05,-497.289,mongenerator-fossil_670,0.000414535,0.0,0.0
428,0.0,-527.172,-0.017878799999999997,-535.164,-0.00145419,-487.675,mongenerator-fossil_670,0.00351811,0.0,0.0
429,0.0,-414.704,0.00071046,-418.93,0.00155693,-388.264,mongenerator-fossil_670,-0.013422,0.0,0.0
430,0.0,-333.76599999999996,-0.00107658,-333.287,0.00156332,-311.496,mongenerator-fossil_670,0.00147935,0.0,0.0
431,0.0,-171.886,1.1266199999999999e-05,-173.274,-0.000807295,-161.942,mongenerator-fossil_670,-0.000277772,0.0,0.0
432,0.0,-150.916,0.00015955600000000002,-152.619,8.64881e-05,-143.775,mongenerator-fossil_670,-0.00392453,0.0,0.0
433,0.0,-116.61200000000001,-3.85508e-05,-117.585,3.1241e-05,-111.40799999999999,mongenerator-fossil_670,-0.00099617,0.0,0.0
434,0.0,-105.24,-0.00107378,-105.959,-0.00042022800000000003,-100.537,mongenerator-fossil_670,-0.000588289,0.0,0.0
435,0.0,-100.946,-2.75168e-06,-101.62200000000001,-9.8861e-05,-96.5341,mongenerator-fossil_670,-0.00255028,0.0,0.0
