hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
222,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
225,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
226,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
227,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
228,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
229,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
230,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
231,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
232,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
233,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
234,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
235,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
236,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
237,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
238,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
239,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
240,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
241,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
242,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
243,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
244,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
245,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
246,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
247,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
248,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
249,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
250,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
251,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
252,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
253,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
254,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
255,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
256,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
257,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
258,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
259,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
260,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
261,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
262,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
263,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
264,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
265,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
266,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
267,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
268,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
269,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
270,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
271,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
272,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
273,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
274,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
275,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
276,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
277,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
278,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
279,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
280,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
281,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
282,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
283,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
284,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
285,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
286,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
287,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
288,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
289,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
290,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
291,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
292,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
293,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
294,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
295,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
296,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
297,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
298,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
299,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
300,0.0,,0.0,0.0,0.0,,mongenerator-battery_646,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_675,0.0,0.0,0.0
