hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.52351,-88.6472,13.2074,144.802,10.7387,10.2346,monvsource-source,632.3163035030001,876.9092852200001,712.99920811
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.77306,-80.3304,13.4486,148.085,10.0604,8.79746,monvsource-source,582.489950618,892.9238315800001,667.96327612
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.85883,-82.3967,14.1989,144.155,10.348,2.58216,monvsource-source,588.184675499,942.74022517,687.0585644
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.70911,-76.5915,13.9836,142.601,8.90841,6.13013,monvsource-source,644.6392711830001,928.44531708,591.476554473
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,11.2309,-37.4013,12.3847,170.642,5.83026,55.5508,monvsource-source,745.6789747700001,822.2858719100001,387.101861778
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.4631,-13.5836,13.5029,-159.877,8.60488,105.862,monvsource-source,1026.67716343,896.52909637,571.3235890640001
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,15.5256,-14.0038,13.4587,-160.96,8.47745,106.036,monvsource-source,1030.82686968,893.59442411,562.8628359850001
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,20.3487,-0.439252,16.8092,-139.856,13.3072,124.299,monvsource-source,1351.0580411100002,1116.0518767600001,883.53553616
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,19.0195,-3.35901,15.6813,-144.622,11.9313,121.314,monvsource-source,1262.80540835,1041.16461789,792.18224289
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,16.478,-9.65074,14.0413,-154.139,9.59207,112.106,monvsource-source,1094.0617534,932.27632589,636.8683652709999
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,12.3951,-26.5637,12.2293,-177.898,6.09789,79.2788,monvsource-source,822.9763830300001,811.96804229,404.871235917
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.58726,-57.2567,12.9234,153.898,6.84621,20.3255,monvsource-source,636.5490038780001,858.0530200200001,454.55616681300006
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.2972,-63.1055,13.3827,153.913,8.40378,10.3848,monvsource-source,550.89508316,888.5483813100001,557.971494234
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.19143,-75.018,13.1905,152.221,9.71453,10.4709,monvsource-source,543.8724522790001,875.78720465,644.999133709
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.81967,-88.8062,14.1811,143.363,11.2014,1.81795,monvsource-source,585.584635551,941.55838883,743.72031342
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.58842,-82.4587,13.3832,149.279,10.5126,9.18056,monvsource-source,570.2307224259999,888.5815789600001,697.9872307800001
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.08232,-83.6729,13.443,146.686,10.3642,9.12551,monvsource-source,603.0233610959999,892.5520179,688.13416826
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.53549,-88.2936,13.5466,143.823,10.7608,8.20056,monvsource-source,633.1117191970001,899.4305709800001,714.46654424
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54152,-89.4303,13.2918,144.772,10.9246,9.87686,monvsource-source,633.512082856,882.5130485400001,725.34209438
