hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
105,0.0,-72.8303,-2.82914e-06,-72.8303,-2.66645e-06,-72.8303,mongenerator-solar_675,-2.72106e-06,0.0,0.0
106,0.0,-162.526,-1.54443e-05,-162.526,-1.51001e-05,-162.526,mongenerator-solar_675,-1.52154e-05,0.0,0.0
107,0.0,-228.734,-1.63169e-05,-228.734,-1.61665e-05,-228.734,mongenerator-solar_675,-1.62162e-05,0.0,0.0
108,0.0,-268.843,1.1191e-06,-268.843,1.1191e-06,-268.843,mongenerator-solar_675,1.11905e-06,0.0,0.0
109,0.0,-283.505,1.01293e-06,-283.505,1.0374e-06,-283.505,mongenerator-solar_675,1.02918e-06,0.0,0.0
110,0.0,-273.468,-2.16361e-06,-273.468,-2.13558e-06,-273.468,mongenerator-solar_675,-2.14519e-06,0.0,0.0
111,0.0,-239.119,-7.4805e-07,-239.119,-7.48041e-07,-239.119,mongenerator-solar_675,-7.47984e-07,0.0,0.0
112,0.0,-182.247,1.3782e-06,-182.247,1.37818e-06,-182.247,mongenerator-solar_675,1.37809e-06,0.0,0.0
113,0.0,-98.7228,1.78302e-08,-98.7228,1.78385e-08,-98.7228,mongenerator-solar_675,1.78883e-08,0.0,0.0
114,0.0,-18.7537,1.47992e-07,-18.7537,1.52495e-07,-18.7537,mongenerator-solar_675,1.50963e-07,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
129,0.0,-57.5475,-1.23912e-06,-57.5475,-1.11057e-06,-57.5475,mongenerator-solar_675,-1.15376e-06,0.0,0.0
130,0.0,-136.298,-9.52926e-06,-136.298,-9.24063e-06,-136.298,mongenerator-solar_675,-9.33742e-06,0.0,0.0
131,0.0,-213.712,-1.38758e-05,-213.712,-1.37353e-05,-213.712,mongenerator-solar_675,-1.37818e-05,0.0,0.0
132,0.0,-191.491,-1.06717e-06,-191.491,-1.06766e-06,-191.491,mongenerator-solar_675,-1.06742e-06,0.0,0.0
133,0.0,-216.506,3.48326e-06,-216.506,3.50004e-06,-216.506,mongenerator-solar_675,3.49437e-06,0.0,0.0
134,0.0,-223.314,-8.69904e-07,-223.314,-8.94815e-07,-223.314,mongenerator-solar_675,-8.86459e-07,0.0,0.0
135,0.0,-224.185,-1.32753e-07,-224.185,-1.32932e-07,-224.185,mongenerator-solar_675,-1.32868e-07,0.0,0.0
136,0.0,-170.065,1.52726e-06,-170.065,1.52606e-06,-170.065,mongenerator-solar_675,1.52635e-06,0.0,0.0
137,0.0,-92.0411,1.03114e-07,-92.0411,1.04596e-07,-92.0411,mongenerator-solar_675,1.04135e-07,0.0,0.0
138,0.0,-17.1983,-1.39801e-06,-17.1983,-1.26848e-06,-17.1983,mongenerator-solar_675,-1.31211e-06,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
153,0.0,-58.4281,-4.62397e-06,-58.4281,-4.62098e-06,-58.4281,mongenerator-solar_675,-4.62202e-06,0.0,0.0
154,0.0,-58.014,9.42618e-07,-58.014,9.45039e-07,-58.014,mongenerator-solar_675,9.44265e-07,0.0,0.0
155,0.0,-207.391,-2.10637e-05,-207.391,-2.1061e-05,-207.391,mongenerator-solar_675,-2.10618e-05,0.0,0.0
156,0.0,-237.881,3.38303e-07,-237.881,3.38303e-07,-237.881,mongenerator-solar_675,3.383e-07,0.0,0.0
157,0.0,-213.017,-2.20652e-06,-213.017,-2.06412e-06,-213.017,mongenerator-solar_675,-2.11175e-06,0.0,0.0
158,0.0,-203.951,-5.40996e-07,-203.951,-5.40994e-07,-203.951,mongenerator-solar_675,-5.4098e-07,0.0,0.0
159,0.0,-171.898,1.91901e-06,-171.898,1.91249e-06,-171.898,mongenerator-solar_675,1.91465e-06,0.0,0.0
160,0.0,-87.849,1.6623e-07,-87.849,1.66229e-07,-87.849,mongenerator-solar_675,1.66226e-07,0.0,0.0
161,0.0,-46.3922,4.45444e-08,-46.3922,4.50438e-08,-46.3922,mongenerator-solar_675,4.48761e-08,0.0,0.0
162,0.0,-4.94045,2.92062e-08,-4.94045,2.91306e-08,-4.94045,mongenerator-solar_675,2.91562e-08,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
177,0.0,-59.4816,-1.53431e-08,-59.4816,-1.68801e-08,-59.4816,mongenerator-solar_675,-1.63646e-08,0.0,0.0
178,0.0,-138.714,-2.91605e-06,-138.714,-2.91605e-06,-138.714,mongenerator-solar_675,-2.91605e-06,0.0,0.0
179,0.0,-36.5989,4.77168e-07,-36.5989,4.77168e-07,-36.5989,mongenerator-solar_675,4.77169e-07,0.0,0.0
180,0.0,-52.018,0.000257985,-51.2872,-0.00017656,-48.6205,mongenerator-solar_675,0.00186988,0.0,0.0
181,0.0,-118.476,0.000489184,-119.592,-2.95125e-05,-117.425,mongenerator-solar_675,0.000337611,0.0,0.0
182,0.0,-138.082,1.79649e-05,-140.272,0.000246074,-138.913,mongenerator-solar_675,-0.00171815,0.0,0.0
183,0.0,-112.035,8.62507e-05,-112.52,6.67605e-05,-109.565,mongenerator-solar_675,0.00130412,0.0,0.0
184,0.0,-70.9235,0.000426016,-71.0118,0.000332327,-67.1794,mongenerator-solar_675,0.00325935,0.0,0.0
185,0.0,-36.8561,0.000289164,-36.7819,0.000573732,-34.0347,mongenerator-solar_675,0.00281174,0.0,0.0
186,0.0,-4.18801,-1.1228e-05,-4.1567,4.5309e-05,-3.8312,mongenerator-solar_675,-0.000269679,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
201,0.0,-64.2815,7.20561e-05,-62.2808,-0.000319604,-60.4181,mongenerator-solar_675,0.00194777,0.0,0.0
202,0.0,-152.996,0.00012784,-150.558,-0.000485101,-147.931,mongenerator-solar_675,0.00320487,0.0,0.0
203,0.0,-79.2554,-6.08794e-05,-76.9333,0.000193667,-74.1385,mongenerator-solar_675,-0.00118572,0.0,0.0
204,0.0,-174.371,3.25814e-05,-172.366,-0.000358827,-168.96,mongenerator-solar_675,0.00262178,0.0,0.0
205,0.0,-134.529,0.000598433,-131.978,-0.00100173,-127.733,mongenerator-solar_675,0.00907117,0.0,0.0
206,0.0,-59.8374,-0.00017999,-58.1111,0.000656091,-54.0733,mongenerator-solar_675,-0.00371785,0.0,0.0
207,0.0,-77.3375,-4.49195e-05,-75.1573,0.000135049,-70.5831,mongenerator-solar_675,-0.000835244,0.0,0.0
208,0.0,-64.3039,4.32954e-05,-62.4615,-0.000113139,-58.1525,mongenerator-solar_675,0.000651445,0.0,0.0
209,0.0,-32.6749,-3.42417e-05,-31.6347,0.000111319,-29.2362,mongenerator-solar_675,-0.000678433,0.0,0.0
210,0.0,-15.4919,-6.19003e-05,-15.0809,-1.39457e-05,-13.6447,mongenerator-solar_675,7.12863e-05,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
225,0.0,-28.9402,2.11488e-05,-27.9545,-6.89252e-05,-25.8634,mongenerator-solar_675,0.00037433,0.0,0.0
226,0.0,-72.4707,9.19711e-05,-70.5994,-0.000264367,-67.7035,mongenerator-solar_675,0.00154936,0.0,0.0
227,0.0,-120.709,0.000141848,-117.504,-0.000836692,-112.959,mongenerator-solar_675,0.00586694,0.0,0.0
228,0.0,-210.404,7.50445e-05,-208.975,-0.000120812,-206.152,mongenerator-solar_675,0.000910499,0.0,0.0
229,0.0,-119.006,8.5298e-05,-116.186,-0.000446086,-109.835,mongenerator-solar_675,0.00310335,0.0,0.0
230,0.0,-157.484,0.000285764,-154.854,-0.00124159,-150.009,mongenerator-solar_675,0.0122332,0.0,0.0
231,0.0,-159.987,-5.95599e-05,-157.557,0.000109985,-153.084,mongenerator-solar_675,-0.000973051,0.0,0.0
232,0.0,-127.602,7.26136e-05,-124.552,-0.000112547,-118.255,mongenerator-solar_675,0.000562261,0.0,0.0
233,0.0,-68.6065,-0.000146031,-66.55,0.000405745,-61.4721,mongenerator-solar_675,-0.00315268,0.0,0.0
234,0.0,-11.8048,-1.38551e-05,-11.4852,4.72676e-05,-10.4037,mongenerator-solar_675,-0.000292498,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
249,0.0,-78.1485,0.000143973,-75.9324,-0.000491662,-73.0487,mongenerator-solar_675,0.00274922,0.0,0.0
250,0.0,-181.303,-0.000887799,-178.141,0.0037493,-177.521,mongenerator-solar_675,-0.00779879,0.0,0.0
251,0.0,-255.954,0.000345007,-257.797,0.00155063,-261.566,mongenerator-solar_675,-0.0113776,0.0,0.0
252,0.0,-309.169,0.00138038,-310.693,0.00271437,-319.716,mongenerator-solar_675,-0.0251865,0.0,0.0
253,0.0,-328.131,-0.00330533,-330.585,-0.00397362,-342.567,mongenerator-solar_675,0.0457129,0.0,0.0
254,0.0,-314.791,0.00718508,-313.394,0.00338815,-322.321,mongenerator-solar_675,-0.0670849,0.0,0.0
255,0.0,-271.988,-0.000411692,-268.848,-0.00155937,-272.474,mongenerator-solar_675,0.0117152,0.0,0.0
256,0.0,-204.613,0.0011764,-200.785,-0.00147712,-197.06,mongenerator-solar_675,-0.000589179,0.0,0.0
257,0.0,-115.644,-4.60315e-05,-113.811,0.000171715,-106.603,mongenerator-solar_675,-0.0010489,0.0,0.0
258,0.0,-27.6809,-0.000223541,-26.9847,0.000241052,-24.384,mongenerator-solar_675,-0.0016723,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
273,0.0,-72.4802,7.75416e-05,-70.0108,-0.000328585,-68.4322,mongenerator-solar_675,0.00205075,0.0,0.0
274,0.0,-171.173,0.000139004,-168.132,-0.000290969,-166.79,mongenerator-solar_675,0.00200942,0.0,0.0
275,0.0,-245.374,0.000248472,-243.67,0.0012587,-247.451,mongenerator-solar_675,-0.00906468,0.0,0.0
276,0.0,-304.75,0.00136764,-303.843,0.00245782,-316.715,mongenerator-solar_675,-0.0236273,0.0,0.0
277,0.0,-328.226,-0.00102157,-330.991,-5.39589e-06,-343.688,mongenerator-solar_675,0.00440128,0.0,0.0
278,0.0,-321.038,-0.0144996,-320.653,0.00254741,-331.243,mongenerator-solar_675,0.0498842,0.0,0.0
279,0.0,-280.016,-0.000528439,-277.908,-0.000968698,-283.744,mongenerator-solar_675,0.00906135,0.0,0.0
280,0.0,-204.217,0.000478335,-201.205,-0.00150031,-202.466,mongenerator-solar_675,-0.000437187,0.0,0.0
281,0.0,-115.511,-0.000139024,-112.358,0.000599451,-109.478,mongenerator-solar_675,-0.00381862,0.0,0.0
282,0.0,-27.7169,2.74373e-05,-26.9968,-9.2997e-05,-24.7608,mongenerator-solar_675,0.000509392,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
297,0.0,-70.9265,7.61078e-05,-68.2934,-0.000324419,-66.6753,mongenerator-solar_675,0.0020271,0.0,0.0
298,0.0,-169.307,0.000127512,-166.442,-0.000259809,-165.1,mongenerator-solar_675,0.00180676,0.0,0.0
299,0.0,-240.897,0.000254236,-242.188,0.00119783,-245.951,mongenerator-solar_675,-0.00873516,0.0,0.0
300,0.0,-221.839,-0.000744587,-223.428,0.000370283,-226.897,mongenerator-solar_675,0.000421526,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
9,0.0,-8.35454,3.0317e-05,-8.29889,-0.000100343,-7.60725,mongenerator-solar_675_existing,0.000554236,0.0,0.0
10,0.0,-25.5983,-7.62131e-05,-25.1237,0.000386131,-23.809,mongenerator-solar_675_existing,6.47067e-05,0.0,0.0
11,0.0,-36.2241,6.64762e-05,-35.6751,-0.000382951,-33.8411,mongenerator-solar_675_existing,0.00207344,0.0,0.0
12,0.0,-113.473,0.000204927,-113.173,-0.000356146,-109.186,mongenerator-solar_675_existing,0.00241133,0.0,0.0
13,0.0,-24.9223,5.90573e-05,-25.0493,-8.59961e-05,-23.4157,mongenerator-solar_675_existing,0.000494862,0.0,0.0
14,0.0,-59.2856,0.00043287,-59.4828,-6.82094e-05,-56.0519,mongenerator-solar_675_existing,0.000421648,0.0,0.0
15,0.0,-89.7447,-0.000456328,-90.4162,0.000722596,-87.2531,mongenerator-solar_675_existing,-0.00524292,0.0,0.0
16,0.0,-96.8622,-8.90886e-05,-97.5898,9.33876e-05,-94.4559,mongenerator-solar_675_existing,-0.00073771,0.0,0.0
17,0.0,-47.2546,3.66469e-05,-47.4248,-4.8851e-05,-44.6626,mongenerator-solar_675_existing,0.000250304,0.0,0.0
18,0.0,-3.06069,3.72339e-06,-3.04451,-3.81114e-06,-2.80281,mongenerator-solar_675_existing,5.37505e-06,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
33,0.0,-20.9497,1.42542e-05,-20.1833,-6.46292e-05,-18.7186,mongenerator-solar_675_existing,0.000352407,0.0,0.0
34,0.0,-53.6351,5.25883e-05,-51.7595,-0.000171344,-48.8954,mongenerator-solar_675_existing,0.00095243,0.0,0.0
35,0.0,-75.9481,-4.87448e-05,-73.1458,0.000257629,-70.1881,mongenerator-solar_675_existing,-0.00160937,0.0,0.0
36,0.0,-2.8908,-3.28776e-06,-2.80324,1.34595e-05,-2.5935,mongenerator-solar_675_existing,-8.3505e-05,0.0,0.0
37,0.0,-169.182,0.000246749,-165.07,-0.00110419,-159.761,mongenerator-solar_675_existing,0.00688016,0.0,0.0
38,0.0,-58.0303,-0.000204439,-55.8559,0.000100743,-52.5806,mongenerator-solar_675_existing,-0.00134313,0.0,0.0
39,0.0,-221.882,5.8936e-05,-219.199,-0.000727161,-214.161,mongenerator-solar_675_existing,0.00496795,0.0,0.0
40,0.0,-149.951,6.35576e-05,-145.902,-0.000418246,-139.023,mongenerator-solar_675_existing,0.00280994,0.0,0.0
41,0.0,-76.3345,-3.79097e-05,-73.9403,0.000145877,-68.966,mongenerator-solar_675_existing,-0.000818513,0.0,0.0
42,0.0,-6.36111,-3.60074e-06,-6.18233,1.29787e-05,-5.61017,mongenerator-solar_675_existing,-9.66661e-05,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
