hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
89,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
90,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
91,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
92,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
93,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
94,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
95,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
96,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
97,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
98,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
99,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
100,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
101,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
102,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
103,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
104,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
105,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
106,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
107,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
108,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
109,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
110,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
111,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
112,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
113,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
114,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
115,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
116,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
117,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
118,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
119,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
120,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
121,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
122,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
123,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
124,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
125,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
126,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
127,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
128,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
129,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
130,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
131,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
132,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
133,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
134,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
135,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
136,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
137,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
138,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
139,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
140,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
141,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
142,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
143,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
144,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
145,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
146,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
147,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
148,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
149,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
150,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
151,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
152,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
153,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
154,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
155,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
156,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
157,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
158,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
159,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
160,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
161,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
162,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
163,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
164,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
165,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
166,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
167,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
168,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
169,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
170,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
171,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
172,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
173,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
174,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
175,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
176,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
177,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
178,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
179,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
180,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
181,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
182,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
183,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
184,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
185,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
186,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
187,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
188,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
189,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
190,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
191,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
192,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
193,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
194,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
195,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
196,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
197,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
198,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
199,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
200,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
201,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
202,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
203,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
204,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
205,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
206,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
207,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
208,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
209,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
210,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
211,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
212,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
213,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
214,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
215,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
216,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
217,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
218,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
219,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
220,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
221,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
222,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
223,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
224,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
225,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
226,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
227,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
228,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
229,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
230,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
231,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
232,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
233,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
234,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
235,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
236,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
237,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
238,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
239,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
240,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
241,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
242,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
243,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
244,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
245,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
246,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
247,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
248,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
249,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
250,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
251,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
252,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
253,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
254,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
255,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
256,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
257,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
258,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
259,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
260,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
261,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
262,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
263,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
264,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
265,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
266,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
267,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
268,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
269,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
270,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
271,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
272,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
273,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
274,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
275,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
276,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
277,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
278,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
279,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
280,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
281,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
282,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
283,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
284,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
285,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
286,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
287,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
288,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
289,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
290,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
291,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
292,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
293,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
294,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
295,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
296,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
297,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
298,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
299,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
300,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
1,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
2,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
3,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
4,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
5,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
6,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
7,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
8,0.0,,4.17027e-05,-22.6054,0.0,,mongenerator-battery_645,,,
9,0.0,,0.00136486,-17.8571,0.0,,mongenerator-battery_645,,,
10,0.0,,-0.000124608,-4.1068,0.0,,mongenerator-battery_645,,,
11,0.0,,-8.14858e-08,4.365,0.0,,mongenerator-battery_645,,,
12,0.0,,-1.41676e-05,64.499,0.0,,mongenerator-battery_645,,,
13,0.0,,2.28336e-06,-4.2,0.0,,mongenerator-battery_645,,,
14,0.0,,4.85114e-06,23.117,0.0,,mongenerator-battery_645,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
17,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
18,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
19,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
20,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
21,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
22,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
23,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
24,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
25,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
26,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
27,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
28,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
29,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
30,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
31,0.0,,4.47331e-06,-47.767,0.0,,mongenerator-battery_645,,,
32,0.0,,3.00195e-06,-27.859,0.0,,mongenerator-battery_645,,,
33,0.0,,6.52312e-06,-57.7307,0.0,,mongenerator-battery_645,,,
34,0.0,,-8.49153e-05,-22.4769,0.0,,mongenerator-battery_645,,,
35,0.0,,3.57908e-05,0.734944,0.0,,mongenerator-battery_645,,,
36,0.0,,-6.75227e-05,-61.8151,0.0,,mongenerator-battery_645,,,
37,0.0,,-9.32657e-06,78.916,0.0,,mongenerator-battery_645,,,
38,0.0,,-0.000224546,-12.9412,0.0,,mongenerator-battery_645,,,
39,0.0,,-1.08355e-05,57.372,0.0,,mongenerator-battery_645,,,
40,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
41,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
42,0.0,,-1.45022e-06,-3.739,0.0,,mongenerator-battery_645,,,
43,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
44,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
45,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
46,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
47,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
48,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
49,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
50,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
51,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
52,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
53,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
54,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
55,0.0,,3.22576e-05,-48.1112,0.0,,mongenerator-battery_645,,,
56,0.0,,-3.50292e-06,-21.903,0.0,,mongenerator-battery_645,,,
57,0.0,,-4.97584e-06,-12.275,0.0,,mongenerator-battery_645,,,
58,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
59,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
60,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
61,0.0,,7.68441e-07,107.717,0.0,,mongenerator-battery_645,,,
62,0.0,,-9.04486e-08,111.578,0.0,,mongenerator-battery_645,,,
63,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
64,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
65,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
66,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
67,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
68,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
69,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
70,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
71,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
72,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
73,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
74,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
75,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
76,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
77,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
78,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
79,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
80,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
81,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
83,0.0,,-7.50066e-07,-25.8294,0.0,,mongenerator-battery_645,,,
84,0.0,,7.81366e-07,-74.1032,0.0,,mongenerator-battery_645,,,
85,0.0,,-5.99747e-07,-101.29,0.0,,mongenerator-battery_645,,,
86,0.0,,-6.43057e-07,-40.2622,0.0,,mongenerator-battery_645,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
88,0.0,,-1.04636e-07,16.6426,0.0,,mongenerator-battery_645,,,
89,0.0,,1.90667e-06,111.578,0.0,,mongenerator-battery_645,,,
90,0.0,,-3.27153e-09,111.578,0.0,,mongenerator-battery_645,,,
91,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
92,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
93,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
94,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
95,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
96,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
97,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
98,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
99,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
100,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
101,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
102,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
103,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
104,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
105,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
106,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
107,0.0,,-7.27288e-07,-22.8516,0.0,,mongenerator-battery_645,,,
108,0.0,,7.37815e-07,-71.6499,0.0,,mongenerator-battery_645,,,
109,0.0,,-6.7777e-07,-97.6494,0.0,,mongenerator-battery_645,,,
110,0.0,,-6.49381e-07,-49.3323,0.0,,mongenerator-battery_645,,,
111,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
112,0.0,,-2.33607e-07,31.4029,0.0,,mongenerator-battery_645,,,
113,0.0,,1.79516e-06,111.578,0.0,,mongenerator-battery_645,,,
114,0.0,,-2.97542e-09,104.464,0.0,,mongenerator-battery_645,,,
115,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
116,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
117,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
118,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
119,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
120,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
121,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
122,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
123,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
124,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
125,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
126,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
129,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
130,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
131,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
132,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
133,0.0,,-1.65597e-07,-4.34597,0.0,,mongenerator-battery_645,,,
134,0.0,,3.11231e-08,3.37215,0.0,,mongenerator-battery_645,,,
135,0.0,,-4.16542e-08,-1.76174,0.0,,mongenerator-battery_645,,,
136,0.0,,-1.31555e-08,2.73555,0.0,,mongenerator-battery_645,,,
137,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
138,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
139,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
140,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
141,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
142,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
143,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
144,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
145,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
146,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
147,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
148,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
149,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
151,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
152,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
153,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
155,0.0,,-1.10219e-05,-111.578,0.0,,mongenerator-battery_645,,,
156,0.0,,2.64006e-08,-111.578,0.0,,mongenerator-battery_645,,,
157,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
158,0.0,,2.2632e-12,0.00034241,0.0,,mongenerator-battery_645,,,
159,0.0,,2.35875e-12,0.00036166,0.0,,mongenerator-battery_645,,,
160,0.0,,-2.16283e-10,-5.96141,0.0,,mongenerator-battery_645,,,
161,0.0,,-1.12925e-07,14.7069,0.0,,mongenerator-battery_645,,,
162,0.0,,-1.94751e-10,71.9485,0.0,,mongenerator-battery_645,,,
163,0.0,,5.14739e-07,61.8537,0.0,,mongenerator-battery_645,,,
164,0.0,,1.25649e-07,61.9567,0.0,,mongenerator-battery_645,,,
165,0.0,,5.13598e-08,36.9787,0.0,,mongenerator-battery_645,,,
166,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
167,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
168,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
