hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
370,0.0,66395.3,30.0,66395.3,-90,66395.3,150,1.78614,-78.67,7.87375,146.071,6.72365,-23.1522,monvsource-source,118.591301142,522.779993375,446.418758845
371,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.86041,11.1628,7.0487,-161.805,2.30305,33.1677,monvsource-source,322.708380073,468.00055111000006,152.911695665
372,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.37465,-4.19561,5.96711,-143.166,3.91914,83.9507,monvsource-source,290.456199145,396.18805858300004,260.21247604200005
373,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.69187,5.70081,7.26496,-128.703,5.22578,102.387,monvsource-source,377.913416211,482.35919868800005,346.967230834
374,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.29702,17.5443,11.1,-110.697,9.049489999999999,123.09700000000001,monvsource-source,617.278432006,736.9878299999999,600.8436033969999
375,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.28556,-16.012999999999998,5.23974,-157.345,3.3714699999999995,60.1642,monvsource-source,218.145741868,347.89410922200005,223.84976209099997
376,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.9386099999999997,-116.288,7.38495,133.73,7.08315,-14.7646,monvsource-source,261.505192533,490.32597073500006,470.28786919500004
377,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75549,-129.071,9.58128,121.57,9.4004,-23.1451,monvsource-source,382.13748519700005,636.151959984,624.14237812
378,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.67389,-126.67,9.99428,120.846,9.418460000000001,-25.3307,monvsource-source,376.71962871700003,663.573218884,625.3414772380002
379,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.93098,-124.042,12.0898,112.70700000000001,10.1149,-32.3307,monvsource-source,460.184496394,802.70589794,671.5818199700001
380,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.677060000000001,-122.429,11.7827,113.545,9.76572,-31.9368,monvsource-source,443.32540181800005,782.3159013100001,648.397909116
381,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.34161,-133.121,11.4191,114.488,10.9739,-27.3,monvsource-source,487.448398433,758.1745702300001,728.61538267
382,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.880730000000001,-130.6,10.9323,115.89200000000001,10.3369,-26.4889,monvsource-source,456.8481325690001,725.85333819,686.32157657
383,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.06214,-124.49600000000001,9.77913,119.031,8.91784,-23.4881,monvsource-source,402.497603942,649.288270089,592.102662152
384,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.8070699999999995,-124.068,9.031360000000001,121.31200000000001,8.461110000000001,-20.0842,monvsource-source,385.562154771,599.6398566080002,561.7779367830001
385,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.62893,-122.102,8.73532,122.229,8.0866,-18.9131,monvsource-source,373.734496029,579.984191996,536.9122329800001
386,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.56652,-121.291,8.65199,122.51100000000001,7.95725,-18.6098,monvsource-source,369.59076535599996,574.4514716470001,528.3240009250001
387,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5498199999999995,-121.169,8.59324,122.679,7.912310000000001,-18.299,monvsource-source,368.481963846,570.550747772,525.3401961430001
388,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.547219999999999,-121.119,8.59271,122.679,7.90655,-18.3075,monvsource-source,368.309336066,570.5155582630001,524.9577592150001
389,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1079099999999995,-125.546,9.737630000000001,119.12700000000001,9.01346,-23.1013,monvsource-source,405.536516823,646.5328651390001,598.451380738
390,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.37865,-126.75,10.2506,117.566,9.4385,-24.9139,monvsource-source,423.51238034500005,680.5916621800001,626.67203905
391,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.71713,-141.346,6.7660800000000005,139.388,8.939810000000001,-9.385819999999999,monvsource-source,313.195261489,449.23591142400005,593.5613668930001
392,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.03378,-134.679,9.66703,109.40299999999999,9.93575,-15.7347,monvsource-source,599.8005332340001,641.8453569590001,659.6871019750001
393,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.77663,-125.816,10.6637,114.844,9.42445,-26.3403,monvsource-source,449.93638183900003,708.0195606100001,625.739185085
394,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.38216,-113.296,5.32471,150.27200000000002,5.97971,4.46971,monvsource-source,224.559527848,353.535717863,397.024639363
395,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.32359,-104.837,7.805289999999999,120.792,5.58103,-16.2196,monvsource-source,353.461355127,518.234571137,370.554161159
396,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.5982199999999995,4.22152,6.44721,-160.662,1.72239,106.766,monvsource-source,438.09079636599995,428.06444211300004,114.35860076700001
397,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.37973,7.71335,8.47223,-115.74,7.5700899999999995,118.684,monvsource-source,489.9793872690001,562.516252519,502.618396577
398,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.565919999999999,4.02144,7.571060000000001,-119.693,6.72668,114.59299999999999,monvsource-source,435.9462281759999,502.6828000180001,446.61993660400003
399,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.03749,-6.1349,5.902880000000001,-132.22,5.01922,101.98200000000001,monvsource-source,334.465659797,391.92348846400006,333.252617666
400,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.1227,-43.3562,4.31174,-174.842,3.241,51.3598,monvsource-source,207.33260331,286.27927082200006,215.18716730000003
401,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.31534,-118.461,8.17319,122.921,7.31005,-17.4149,monvsource-source,352.913593902,542.6614020070001,485.3529627650001
402,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.1238600000000005,-131.02700000000002,6.96081,118.821,8.06442,-5.15281,monvsource-source,472.99082185800006,462.165068193,535.4395852260001
403,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.42895,-129.21200000000002,9.03705,109.228,8.5428,-13.5539,monvsource-source,559.6426639350001,600.0176458650001,567.20176884
404,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.2443,-128.091,13.8538,108.266,11.5473,-35.2664,monvsource-source,547.38277179,919.82720714,766.68644769
405,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.46647,-135.243,12.6177,110.695,11.9907,-29.1592,monvsource-source,562.133815591,837.75597681,796.1261237100001
406,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.76002,-130.875,16.3045,108.993,14.1077,-42.6007,monvsource-source,515.228855906,1082.54216885,936.68497381
407,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.36017,-125.46,10.232000000000001,117.84100000000001,9.30949,-24.5438,monvsource-source,422.28539520100003,679.3567096,618.1063813970001
408,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.1247300000000005,-125.40100000000001,9.49416,119.665,8.867,-21.553,monvsource-source,406.6532857690001,630.3676014480001,588.7271251000001
409,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.84403,-123.14200000000001,9.06582,121.095,8.38366,-20.0183,monvsource-source,388.01612505900005,601.927838646,556.635620798
410,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75296,-122.171,8.93853,121.522,8.21059,-19.5679,monvsource-source,381.96950508800006,593.4763809090001,545.144586227
411,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.68806,-121.65299999999999,8.80948,121.954,8.087710000000001,-18.9968,monvsource-source,377.660450118,584.908067444,536.985931763
412,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.65742,-121.363,8.751339999999999,122.147,8.02657,-18.7405,monvsource-source,375.62609812600004,581.0478447019999,532.9265231210001
413,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.14695,-124.68,9.84191,118.82799999999999,8.98201,-23.4007,monvsource-source,408.128589335,653.456567023,596.3632485530001
414,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.38514,-125.738,10.2725,117.485,9.33768,-24.8918,monvsource-source,423.94328584199997,682.04571925,619.978064904
415,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.60964,-140.17700000000002,6.7012100000000006,140.238,8.79338,-8.72528,monvsource-source,306.058430692,444.92884831300006,583.8391031140001
416,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.92412,-134.172,14.2969,107.88600000000001,12.8246,-34.1816,monvsource-source,592.519624636,949.24696457,851.49316438
417,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.40755,-123.95700000000001,10.1624,116.68799999999999,8.97156,-24.8125,monvsource-source,425.431204515,674.73559672,595.669417668
418,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.3020099999999997,-112.544,5.20038,152.174,5.89792,6.0555,monvsource-source,219.23794455299998,345.28079021400004,391.59416777600006
419,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.2579,-104.406,7.67773,121.396,5.50528,-15.39,monvsource-source,349.0998478700001,509.76518666900006,365.524717184
420,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.49512,3.83581,6.41967,-161.631,1.63523,103.726,monvsource-source,431.245440936,426.23591555100006,108.571586419
421,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.793639999999999,9.341510000000001,8.973339999999999,-113.781,8.0519,120.37799999999999,monvsource-source,517.461065892,595.7876013019999,534.6083160700001
422,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.801019999999999,5.05997,7.789860000000001,-118.72200000000001,6.929589999999999,115.93799999999999,monvsource-source,451.555763206,517.2100916580001,460.09220692699995
423,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.36589,-3.42979,6.23225,-129.30700000000002,5.33261,105.31299999999999,monvsource-source,356.269876317,413.792108425,354.060240733
424,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.15453,-42.066,4.31399,-173.903,3.2260400000000002,52.8605,monvsource-source,209.445965709,286.42866024700004,214.193893612
425,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.3896,-118.986,8.31245,122.316,7.4242300000000006,-18.132,monvsource-source,357.84410888,551.907611485,492.933978119
426,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.23585,-131.371,7.10803,118.11200000000001,8.17491,-5.89316,monvsource-source,480.42643150500004,471.939784259,542.7756019230001
427,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.43719,-129.264,8.999360000000001,109.215,8.53116,-13.3205,monvsource-source,560.189761207,597.5152070080001,566.428927548
428,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.253630000000001,-128.33,13.8077,108.335,11.5552,-35.0267,monvsource-source,548.0022399390001,916.76638381,767.21097056
429,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.4269,-135.3,12.5007,110.917,11.9297,-28.8129,monvsource-source,559.5065535699999,829.9877267100001,792.0760104100001
430,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.704210000000001,-130.786,16.182000000000002,109.198,14.0172,-42.3831,monvsource-source,511.52333421300006,1074.4087446,930.6761991600001
431,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.3354,-125.34700000000001,10.2017,117.95700000000001,9.28107,-24.4649,monvsource-source,420.64078362,677.3449320100001,616.2194269710001
432,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.15768,-125.60600000000001,9.59475,119.416,8.948739999999999,-21.9936,monvsource-source,408.84101090400003,637.046304675,594.154276922
433,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.86179,-123.266,9.1401,120.911,8.4396,-20.3918,monvsource-source,389.19530558700006,606.8596815300001,560.3497738800002
434,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.77548,-122.31,9.02998,121.28,8.27661,-20.0394,monvsource-source,383.464727244,599.548231094,549.528003933
435,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.75359,-122.17200000000001,8.96226,121.473,8.22455,-19.7084,monvsource-source,382.011334127,595.051941378,546.0714646150001
436,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.70953,-121.87299999999999,8.85822,121.81,8.13766,-19.2214,monvsource-source,379.085957209,588.144174366,540.3023769980001
437,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.17061,-124.988,9.8771,118.756,9.03934,-23.4944,monvsource-source,409.699502133,655.79301763,600.169691102
438,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.42957,-126.155,10.36,117.3,9.44095,-25.1661,monvsource-source,426.893229021,687.8553079999999,626.834707535
439,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.66025,-141.019,6.82742,139.674,8.952060000000001,-9.5593,monvsource-source,309.418696825,453.308599126,594.3747093180001
440,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.01792,-134.60299999999998,14.3892,107.71799999999999,12.9545,-34.2244,monvsource-source,598.747503776,955.3752507600001,860.11791385
441,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.2262699999999995,-122.915,9.82433,117.64299999999999,8.66893,-23.6395,monvsource-source,413.395064531,652.289337649,575.576208029
442,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.43429,-115.214,5.2171,118.916,5.41103,13.4065,monvsource-source,427.206614837,346.39091963000004,359.266960159
443,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.0400099999999997,-61.5415,6.5932699999999995,154.424,5.0853,-11.949000000000002,monvsource-source,135.447075953,437.762139631,337.64001909
444,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.32805,2.82671,6.32722,-163.043,1.5566200000000001,99.9221,monvsource-source,420.15277816500003,420.09767006600003,103.35225188600002
445,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.89761,9.664539999999999,9.0994,-113.00200000000001,8.22166,120.963,monvsource-source,524.3641852330001,604.1573928199999,545.8795821980001
446,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.988689999999999,5.80077,8.01491,-117.13799999999999,7.22262,117.16,monvsource-source,464.016169157,532.1523539230001,479.548021686
447,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.40227,-3.2186,6.2798,-128.378,5.4358900000000006,105.963,monvsource-source,358.685337331,416.94920494,360.91754731700007
448,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.07932,-46.8443,4.2952900000000005,-178.28799999999998,3.2284599999999997,47.3542,monvsource-source,204.45237519600002,285.18706813700004,214.35457023799998
449,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.21103,-117.61200000000001,7.99605,123.65799999999999,7.1438,-16.5761,monvsource-source,345.987900159,530.900138565,474.31474414
450,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.21395,-131.298,7.00944,118.314,8.12038,-5.30695,monvsource-source,478.972374435,465.393871632,539.1550662140002
451,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.57663,-129.744,9.11102,108.73700000000001,8.652619999999999,-13.5924,monvsource-source,569.447921839,604.928906206,574.4933006859999
452,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.387839999999999,-128.846,13.8669,108.057,11.6455,-34.83,monvsource-source,556.913153152,920.69698557,773.20646615
453,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.6382,-135.952,12.6536,110.40299999999999,12.1265,-28.8641,monvsource-source,573.53588046,840.1395680800001,805.14260545
454,0.0,66395.3,30.0,66395.3,-90,66395.3,150,7.879230000000001,-131.447,11.9617,111.84100000000001,10.9742,-28.2664,monvsource-source,523.1438396190001,794.2006600100001,728.63530126
455,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.4103699999999995,-125.725,10.1689,117.544,9.26585,-24.294,monvsource-source,425.61843926099993,675.1671661700001,615.208890505
456,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.16301,-125.598,9.49024,119.555,8.88222,-21.4224,monvsource-source,409.19489785300004,630.107331872,589.737661566
457,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.81505,-122.959,8.96601,121.369,8.3084,-19.521,monvsource-source,386.09198926500005,595.3009237530001,551.6387105200001
458,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.70742,-121.89,8.81687,121.906,8.11608,-18.9739,monvsource-source,378.94586312600006,585.3987287110001,538.869566424
459,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.66499,-121.57600000000001,8.72242,122.22,8.03335,-18.5297,monvsource-source,376.128710547,579.127692626,533.376683255
460,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.6354,-121.348,8.67303,122.413,7.98509,-18.3139,monvsource-source,374.16407361999995,575.8484287590001,530.172446077
461,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.19591,-125.745,9.79688,118.96600000000001,9.08335,-22.955,monvsource-source,411.37930322299997,650.466786664,603.091748255
462,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.399380000000001,-126.575,10.141,117.83200000000001,9.3662,-24.1281,monvsource-source,424.88875491400006,673.3147373,621.8716588599999
463,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.62014,-141.662,11.2128,126.057,11.9562,-31.2297,monvsource-source,306.755581342,744.4772198400001,793.8354858600002
464,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.02224,-134.934,14.3558,107.829,12.9974,-34.0602,monvsource-source,599.034331472,953.15764774,862.9662722200001
465,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.54732,-124.791,10.4481,115.95700000000001,9.22912,-25.8035,monvsource-source,434.711275596,693.70473393,612.770191136
466,0.0,66395.3,30.0,66395.3,-90,66395.3,150,3.5712599999999997,-115.72399999999999,5.49822,147.204,6.1765,2.21992,monvsource-source,237.114879078,365.055966366,410.09057045
467,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.89457,-110.915,8.73006,116.815,6.46015,-20.7156,monvsource-source,391.37174352100004,579.634952718,428.923597295
468,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.5524,-1.88883,6.218780000000001,-176.018,0.8979280000000001,43.2164,monvsource-source,368.65326372,412.897763734,59.618198938400006
469,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.537380000000001,4.16542,7.48252,-121.45700000000001,6.46101,113.87799999999999,monvsource-source,434.05130631400004,496.804160156,428.980697253
470,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.63976,-1.45305,6.46736,-127.92,5.5023599999999995,107.596,monvsource-source,374.453557128,429.40230740800007,365.33084290799997
471,0.0,66395.3,30.0,66395.3,-90,66395.3,150,4.3814,-13.1859,5.20177,-142.993,4.13199,91.5526,monvsource-source,290.90436742,345.373079681,274.344715647
472,0.0,66395.3,30.0,66395.3,-90,66395.3,150,2.9982900000000003,-61.2094,4.52538,167.085,3.3785800000000004,28.5798,monvsource-source,199.07236403700003,300.46396271400005,224.32183267400004
473,0.0,66395.3,30.0,66395.3,-90,66395.3,150,5.86624,-122.363,9.1189,119.458,8.18802,-21.3799,monvsource-source,389.490764672,605.45210117,543.646044306
474,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.60014,-119.914,7.77813,116.602,6.88595,-10.3224,monvsource-source,438.218275342,516.4312747890001,457.19471603500006
475,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.89062,-130.909,9.87102,107.96,9.25938,-16.7656,monvsource-source,590.295382086,655.389334206,614.779312914
476,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.76332,-138.795,14.4674,107.205,13.7741,-32.4387,monvsource-source,648.238560396,960.5673632200001,914.5355017300001
477,0.0,66395.3,30.0,66395.3,-90,66395.3,150,8.86844,-136.455,13.1986,109.537,12.5541,-30.2743,monvsource-source,588.822734332,876.32500658,833.5332357300001
478,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.166730000000001,-141.257,14.902000000000001,109.315,14.6705,-34.5804,monvsource-source,608.6277883690001,989.4227606000002,974.0522486500001
479,0.0,66395.3,30.0,66395.3,-90,66395.3,150,9.54621,-142.447,16.7782,107.693,16.2423,-38.7489,monvsource-source,633.8234768130001,1113.99362246,1078.4123811900001
480,0.0,66395.3,30.0,66395.3,-90,66395.3,150,6.48187,-127.27600000000001,10.2022,117.86,9.5125,-23.9525,monvsource-source,430.36570321100004,677.37812966,631.58529125
